status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
116422695133244_1156204121155091,"For our #SocialMediaQuotes this week, Donya Willats expresses the importance of content for any digital campaign! #MondayMotivaion",Social Media Quotes & Tips,photo,https://www.facebook.com/SocialSamosa/photos/a.1184515078323995.1073741879.116422695133244/1156204121155091/?type=3,2017-04-03 04:45:00,15,0,1,14,0,0,0,0,1
116422695133244_1156248404483996,"#CampaignReview - One of the most talked about campaigns in the recent times, Vicks India's #TouchOfCare captures the life of a transgender mother with sheer class! 

Read on to know more about the Industry opinion on this campaign!",Vicks Touch Of Care - Storytelling Wonder or Bizarre Brand Connect ? - Social Samosa,link,https://www.socialsamosa.com/2017/04/vicks-touch-of-care/,2017-04-03 03:47:25,48,2,9,44,3,0,1,0,0
116422695133244_1156183721157131,iProspect India closes the financial year on a high note with new clients on board! Congratulations Rubeena Singh Soni and team!,iProspect India adds 3 new clients to its kitty - Social Samosa,link,https://www.socialsamosa.com/2017/04/iprospect-india-new-clients/,2017-04-03 02:23:12,8,1,0,8,0,0,0,0,0
116422695133244_1156153817826788,"#CampaignReview: With a change in narrative, Parachute Advansed keeps cliché storyline at bay and spreads #MagicOfWarmth, elevating the brand's persona in the digital sphere!",Parachute encapsulates #MagicOfWarmth - Social Samosa,link,https://www.socialsamosa.com/2017/01/parachute-encapsulates-magicofwarmth/,2017-04-03 01:31:10,4,0,0,4,0,0,0,0,0
116422695133244_1156125697829600,"Don't compromise on style and pet-friendliness, Yogesh Mankani takes you through oodles of options available! #DecorChutney",Yogesh Mankani shares awesome hacks and DIYs for a pet friendly home! - Decor Chutney,link,http://socialsamosa.com/decorchutney/yogesh-mankani-pet-friendly-home/,2017-04-03 00:47:26,513,0,0,511,1,0,1,0,0
116422695133244_1153976571377846,"#CampaignSpot - These funny brands have managed to catch our attention so far this #AprilFoolsDay, know of other fool's day campaigns? Share them with us here or write to us at team@socialsamosa.com",Social Samosa,link,http://www.socialsamosa.com/,2017-04-01 03:28:37,752,1,1,747,3,0,2,0,0
116422695133244_1153949118047258,Social Samosa is here to capture the journey of CASHe from a great idea to one of the fastest loan giving apps in India. Here's the chairman Raman Kumar explaining how the app evaluates the credit worthiness of an individual using The Social Loan Quotient #CASHeTurnsOne,Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/1153949118047258/?type=3,2017-04-01 02:58:08,9,0,0,9,0,0,0,0,0
116422695133244_1156127284496108,"Want to get a glimpse of the décor moments that resonated calmness and exclusivity in March? 

We found out the hottest décor elements floating around on social media! #DecorChutney",March has some really inspiring #decor moments! Take a look - Decor Chutney,link,http://socialsamosa.com/decorchutney/march-decor-moments/,2017-04-03 00:48:31,44,0,0,44,0,0,0,0,0
116422695133244_1153083268133843,Saturday Off is a MYTH and this is not an April Fool's Day Prank. #AgencyLife,Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/1153083268133843/?type=3,2017-04-01 00:30:00,45,1,5,28,0,0,17,0,0
116422695133244_1152972248144945,Let's walk down the memory lane through tweets around the ads that you grew up watching! #FlashbackFriday,18 Tweets About Indian Ads That'll Drown You In Laughter And Nostalgia,link,https://www.buzzfeed.com/sahilrizwan/chubti-jalti-garmi-ka-mausam-aaya?bffbindia&utm_term=.dx5d1b14y#.huPxy3yN1,2017-03-31 11:00:00,143,1,11,102,0,0,40,0,1
116422695133244_1153087074800129,"If you are 'friends' with your parents on Facebook, you'd be able to relate to this!",FilterCopy,video,https://www.facebook.com/FilterCopy/videos/1100226923357593/,2017-03-31 09:15:11,126,7,0,96,3,1,26,0,0
116422695133244_1152994128142757,"Can't find #TheRightJob? Check out these options and get going! 

Like our page http://bit.ly/296RsT3, or signup for the Newsletter http://bit.ly/2bucoIm to get more updates #SMMJobs",Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/1152994128142757/?type=3,2017-03-31 08:40:00,3,0,0,3,0,0,0,0,0
116422695133244_1152919161483587,"If you're wondering how people can create a balance between fine home décor for them and their pets, our Decorista of the month, Yogesh Mankani shares some hacks! #DecorChutney",Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/1152919161483587/?type=3,2017-03-31 08:15:00,101,0,0,101,0,0,0,0,0
116422695133244_1152975354811301,"#Infographic: With all 'Stories' offering more or less the same utilities to the world, learn more about these platforms and get a clearer comparison of them!",[Infographic] A comparative analysis of Stories on social media - Social Samosa,link,https://www.socialsamosa.com/2017/03/infographic-comparative-analysis-facebook-stories/,2017-03-31 07:45:00,4,0,0,4,0,0,0,0,0
116422695133244_1152945124814324,"After an exciting fortnight of collecting votes, time is up and doors are closed! 
Stay tuned for further updates #BestSoMeBrands",Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/1152945124814324/?type=3,2017-03-31 06:49:00,17,0,0,14,2,1,0,0,0
116422695133244_1152915938150576,Read here to learn about the three major changes Facebook brought that will scale up Advertising on the platform by leaps and bounds! #News,Three big changes made to Branded Content on Facebook - Social Samosa,link,https://www.socialsamosa.com/2017/03/branded-content-on-facebook/,2017-03-31 06:15:00,8,0,0,8,0,0,0,0,0
116422695133244_1152722178169952,"""Can we get a few influencers on board too?"" #ThingsYouHearInAgencies #TGIF 

Got some interesting tales to tell? Comment below or write to us at team@socialsamosa.com",Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/1152722178169952/?type=3,2017-03-31 05:50:00,20,0,0,14,1,0,5,0,0
116422695133244_1152797754829061,"To make it a less cluttered experience for Twitterati, the micro-blogging platform brings another major change. #News

What are your thoughts about this update?",Twitter character limit relaxed for Tweet replies as username won't count - Social Samosa,link,https://www.socialsamosa.com/2017/03/twitter-character-limit/,2017-03-31 05:15:00,6,0,3,6,0,0,0,0,0
116422695133244_1152890654819771,"#CampaignSpot: End Of Life Care India created an unusual comedy video, touching hearts in unimaginable ways with #LaughAtDeath! https://goo.gl/ZYhK5D

Want to read a detailed review for the same? Comment below or write to us at team@socialsamosa.com",End Of Life Care India,video,https://www.facebook.com/EndOfLifeCareIndia/videos/1022327771230877/,2017-03-31 05:02:01,48,2,0,37,8,0,0,3,0
116422695133244_1152704951505008,Learn a thing or two about personal branding from the undisputed king of social media - PM Narendra Modi,How Modi's Social Media Skills Earned Him a Spot on Time's Internet Influencers List,link,http://blogs.wsj.com/indiarealtime/2016/03/18/how-modis-social-media-skills-earned-him-a-spot-on-times-internet-influencers-list/?mod=e2fb,2017-03-31 04:15:00,7,0,0,7,0,0,0,0,0
116422695133244_1152782771497226,"#CampaignReview: Ever cringed listening to a Bollywood item song? 

Love Matters India deciphered the meaning behind these lyrics through creatives & managed to create a wave of uproar on the social-verse!",Love Matters shuns objectification in Bollywood songs with #NotMusicToMyEars - Social Samosa,link,https://www.socialsamosa.com/2017/03/love-matters-not-music-to-my-ears/,2017-03-31 03:30:00,8,0,5,6,2,0,0,0,0
116422695133244_1152752821500221,"With about 6 categories for donation, Facebook's latest feature is similar to GoFundMe that allows individuals to raise money for personal causes! #News",Facebook moves into crowdfunding for emergencies,link,http://www.cnbc.com/2017/03/30/facebook-gofundme-feature-to-accept-donations-personal-fundraiser.html,2017-03-31 02:45:00,4,0,0,4,0,0,0,0,0
116422695133244_1152681458174024,"An alternate News Feed that consists of posts, articles, photos and videos from sources you haven't followed. Facebook will soon let you explore contextual content from creators across the globe!",Facebook tests a second News Feed headed by a rocket ship icon,link,https://techcrunch.com/2017/03/29/facebook-tries-a-second-news-feed-headed-by-a-rocket-ship-icon/,2017-03-31 00:30:43,5,0,0,5,0,0,0,0,0
116422695133244_1152663364842500,"As an official digital marketing agency, V Spark will handle all the online marketing activities for 'WISE'",V Spark Communications Bags digital and design mandate for WISE - Social Samosa,link,https://www.socialsamosa.com/2017/03/v-spark-communications/,2017-03-30 23:30:12,6,0,1,6,0,0,0,0,0
116422695133244_1152005261574977,"Piyush Agarwal will be responsible for integrating data-driven, innovative and proprietary digital solutions across a spectrum of BBH India clients",BBH India ropes in Piyush Aggarwal as Lead Digital Strategy - Social Samosa,link,https://www.socialsamosa.com/2017/03/bbh-india-piyush-aggarwal/,2017-03-30 09:52:08,7,0,1,7,0,0,0,0,0
116422695133244_1152000754908761,Some of the best campaigns which cover the issues faced by the community which is stuck in a perpetual state of discrimination!,These Hijra community campaigns will etch a smile on your face - Social Samosa,link,https://www.socialsamosa.com/2017/03/hijra-community-campaigns/,2017-03-30 08:57:17,13,0,5,12,1,0,0,0,0
116422695133244_1151973004911536,Time for Cafe Coffee Day to wake up and smell some coffee to manage this crisis on Social Media!,"Cockroaches, customer assault and more! #BoycottCCD trends on Twitter - Social Samosa",link,https://www.socialsamosa.com/2017/03/boycott-ccd/,2017-03-30 08:10:38,10,1,4,8,0,0,0,0,2
116422695133244_1151880564920780,The artificially intelligent bots have invaded the digital ecosystem and it's about time to formulate a 'Bot' strategy. Learn how brands are using bots for their business,What the Bot! - Social Samosa,link,https://www.socialsamosa.com/2017/03/what-the-bot/,2017-03-30 06:59:52,11,0,1,11,0,0,0,0,0
116422695133244_1151982464910590,"As we draw closer to the end of Online Voting Phase, here's a snapshot of leading brands across Media & Entertainment, Real Estate and Restaurants & QSR segment! You still have time at hand to boost the chances of winning for your favorite #SocialMedia Brand. Vote for #BestSoMeBrands now! http://bit.ly/BSMBvote",Photos from Social Samosa's post,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/1151980154910821/?type=3,2017-03-30 06:51:52,7,1,0,7,0,0,0,0,0
116422695133244_1151883644920472,"The last chance to lead your favorite #SocialMedia Brand towards the Social Throne, VOTE now! http://bit.ly/BSMBvote
#BestSoMeBrands",Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/1151883644920472/?type=3,2017-03-30 05:35:40,10,3,0,10,0,0,0,0,0
116422695133244_1151853608256809,"Look-Through some of the campaigns which have succeeded in creating awareness around Breast Cancer!

Know of any other Breast Cancer Awareness Campaigns that struck a chord? Drop them in comments here or write to us at team@socialsamosa.com",8 hard-hitting Breast Cancer Awareness campaigns - Social Samosa,link,https://www.socialsamosa.com/2017/03/breast-cancer-awareness-campaigns/,2017-03-30 04:30:00,6,0,0,6,0,0,0,0,0
116422695133244_1151783964930440,"A Question for the Marketers who prefer Facebook videos over YouTube, were you aware of this statistic?  Read this comparative on YouTube and Facebook Video to know more! #SocialMediaStats http://bit.ly/YouTubeVsFacebook-SS",Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/1151783964930440/?type=3,2017-03-30 02:01:23,27,0,1,23,0,0,4,0,0
116422695133244_1151775314931305,"[Report] - Royal Challengers Bangalore won the social media game during #IPL2016, followed by Kolkata Knight Riders! The Agencies and Brand Managers for the other IPL teams - you may want to take some notes for the social media calendar this IPL season! 

Source - PropheSee",[Report] #IPL2016 - Social Media score card - Social Samosa,link,https://www.socialsamosa.com/2016/06/ipl-socialmedia-score-sheet/,2017-03-30 01:05:10,10,0,0,10,0,0,0,0,0
116422695133244_1151715878270582,"With the surge in online video consumption, the leading OTT brands are going all out to consolidate your position. Here's how Netflix collaborated with content creators to capture the attention of Indian denizens!",Netflix attempts to lead the online streaming race with #TryThisAtHome - Social Samosa,link,https://www.socialsamosa.com/2017/01/netflix-try-this-at-home/,2017-03-29 23:39:25,8,0,0,8,0,0,0,0,0
116422695133244_1150914921684011,"With best quips, digs, and puns these brands used quick wit to make the world a better place, one tweet at a time! #BestSoMeBrands",11 funniest tweets by brands prove that they must have savage copywriters! - Social Samosa,link,https://www.socialsamosa.com/2017/03/funniest-tweets-by-brands/,2017-03-29 11:00:00,12,1,4,12,0,0,0,0,0
116422695133244_1150922028349967,"We bring to you the finest, quirkiest and most visually appealing décor moments from March that ruled social media! #DecorChutney",March has some really inspiring #decor moments! Take a look - Decor Chutney,link,http://socialsamosa.com/decorchutney/march-decor-moments/,2017-03-29 09:46:06,315,0,0,314,1,0,0,0,0
116422695133244_1151157304993106,"To encourage more content creators and publications to go Live, Twitter introduces Pre-roll ads on periscope! #News",Twitter announces pre-roll ads on Periscope Live Videos - Social Samosa,link,https://www.socialsamosa.com/2017/03/periscope-pre-roll-ads/,2017-03-29 09:14:01,4,0,1,4,0,0,0,0,0
116422695133244_1151185611656942,"[#CampaignSpot] Moto fêted the hues of this country through some solid colored bright visuals, with an Indian avatar of #HelloMoto!

Want a detailed review of this campaign, comment below! - http://bit.ly/2nLUFjh",Moto,video,https://www.facebook.com/MotorolaInIndia/videos/925650920804706/,2017-03-29 08:40:09,1,0,0,1,0,0,0,0,0
116422695133244_1151138078328362,"With Breathefree wheezing the health care category and Berger Paints India Ltd. painting Home & Living sector, make sure to vote for your favorite brand! 

Don't let your favorite brand lose out on this battle for Social Media dominance, Vote right away!  #BestSoMeBrands - bit.ly/BSMBvote",Photos from Social Samosa's post,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/1151136208328549/?type=3,2017-03-29 08:00:00,6,0,0,5,0,1,0,0,0
116422695133244_1151120698330100,Adronik will be tasked with formulating and executing an overall digital media branding & marketing strategy for Hewlett Packard Enterprise!,Adronik Media bags the digital mandate for Hewlett Packard Enterprise Education - Social Samosa,link,https://www.socialsamosa.com/2017/03/adronik-media-hewlett-packard/,2017-03-29 07:32:00,4,0,0,4,0,0,0,0,0
116422695133244_1151111744997662,"Make your vote count, last 2 days to change the game and ace the race! #BestSoMeBrands - bit.ly/BSMBvote",Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/1151111744997662/?type=3,2017-03-29 07:16:50,10,0,0,10,0,0,0,0,0
116422695133244_1150976271677876,"When the entire creative team is out on a smoke break and H.R. walks in! #AgencyLife 

Source - Adrine D'mello",Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/1150976271677876/?type=3,2017-03-29 07:00:13,19,1,1,11,0,0,8,0,0
116422695133244_1151087655000071,"Baba Sehgal is back, this time rapping for KFC's Chilli Chizza in an eccentric quirky and off-beat manner!  #ChizzaRapChallenge

To see a detailed breakdown of the initiative in our reviews section, write to us or comment below! - http://bit.ly/2nj21ru",KFC,video,https://www.facebook.com/KFCIndia/videos/1507274705969752/,2017-03-29 06:30:29,12,8,0,12,0,0,0,0,0
116422695133244_1150958305013006,"MindShift Interactive and Taj Swarna, Amritsar established a connection with the city of Amritsar in the minds of social media users across the country with #TajInAmritsar",#TajInAmritsar gives a feel of Taj Swarna to social media users - Social Samosa,link,https://www.socialsamosa.com/2017/03/taj-swarna-case-study/,2017-03-29 05:40:00,9,1,2,9,0,0,0,0,0
116422695133244_1150987021676801,"With more than 80% of the Pinterest audience being mobile users, the image-pinning platform gets a very mobile-first product for all the marketers! #News",Pinterest rolls out app-install ads as it appears to be chasing the Facebook effect,link,http://www.thedrum.com/news/2017/03/28/pinterest-rolls-out-app-install-ads-it-appears-be-chasing-the-facebook-effect,2017-03-29 05:20:00,5,0,0,5,0,0,0,0,0
116422695133244_1150948368347333,"But not too edgy, subtle would work! #ThingsYouHearInAgencies 

Got more anecdotes to share? Comment below or write to us at team@socialsamosa.com!",Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/1150948368347333/?type=3,2017-03-29 04:45:00,7,0,0,7,0,0,0,0,0
116422695133244_1150975695011267,"Snapchat Stories, Instagram Stories, Facebook Stories and more. Tell us which is your favorite Social Stories Platform!",Tell us which is your favorite Social Stories Platform!,video,https://www.facebook.com/SocialSamosa/videos/1150975695011267/,2017-03-29 03:54:45,235,5,10,50,100,4,69,11,1
116422695133244_1150961221679381,"#Report: Facebook will play a pivotal role in the fashion industry & make around $30Billion of the Fashion Market by the year 2020!

Read this to explore the data further!",Facebook's new report predicts huge digital influence in Fashion by 2020 - Social Samosa,link,https://www.socialsamosa.com/2017/03/facebook-fashion-forward-2020/,2017-03-29 02:45:00,9,0,1,9,0,0,0,0,0
116422695133244_1150932568348913,"#CampaignReview: After taking us through a journey filled with inspiration, Levi's prolonged #IShapeMyWorld featuring Mallika Dua, Sapna Moti Bhavnani, Anjali Lama & managed to create a brand recall!",Levi's extends Women's Day campaign into a movement with #IShapeMyWorld - Social Samosa,link,https://www.socialsamosa.com/2017/03/levis-i-shape-my-world/,2017-03-29 01:38:05,18,0,3,16,1,1,0,0,0
116422695133244_1150904335018403,"Forget the leading consulting firms, here's a legit threat to agency businesses. Let's wait and watch how the Man Vs Machine battle unfolds in the business of marketing and advertising!",This lingerie brand replaced its agency with AI and will never go back,link,http://www.campaignasia.com/article/this-lingerie-brand-replaced-its-agency-with-ai-and-will-never-go-back/434696,2017-03-29 00:40:21,4,1,4,4,0,0,0,0,0
116422695133244_1150889845019852,Brands can discover relevant Influencers with this AI powered platform and build a community of such Influencers to maximize campaign impact! Read on to find more about Qoruz,TeraReach launches Qoruz - An Influencer Marketing Intelligence Platform - Social Samosa,link,https://www.socialsamosa.com/2017/03/terareach-launches-qoruz/,2017-03-29 00:13:12,2,0,0,2,0,0,0,0,0
116422695133244_1150213401754163,"Here's a snapshot of the Game of Social Thrones Battle on the FMCG Turf, empower your favorite Social Media Brand with your valuable support. Vote for Best Social Media Brands #BestSoMeBrands now http://bit.ly/BSMBvote",media.giphy.com,link,https://media.giphy.com/media/3o7btTtzo3HuvVZpII/giphy.gif,2017-03-28 06:31:08,9,0,0,9,0,0,0,0,0
116422695133244_1150172375091599,Now you can get most out of your budget by surfacing the version of your facebook ad that is performing best,Split Testing from Facebook lets brands optimize ads - Social Samosa,link,https://www.socialsamosa.com/2017/03/split-testing-facebook/,2017-03-28 05:20:36,7,0,1,7,0,0,0,0,0
116422695133244_1150134305095406,"To ignite a sense of responsibility and awareness amongst the citizens of the country, Happii Fi stirred stories coated with humor that received more than 128K views! 

Get to know more here",Happii-Fi's new series Janhit Mein Jaari is all about useless yet useful information - Social Samosa,link,https://www.socialsamosa.com/2017/03/janhit-mein-jaari-web-series/,2017-03-28 04:25:00,7,0,0,7,0,0,0,0,0
116422695133244_1150076345101202,"#CampaignReview - Durex raises the BAR for anticipation campaigns with #DurexJeans

Know of other larger than life anticipation/teaser campaigns, drop them in comments or write to us at team@socialsamosa.com",Durex Jeans - Marketing foreplay done right - Social Samosa,link,https://www.socialsamosa.com/2017/03/durex-jeans-review/,2017-03-28 03:14:38,23,0,0,23,0,0,0,0,0
116422695133244_1149996288442541,"Lori Lewis and Chadd Callahan summarize What Happens in an Internet Minute with updated numbers! #SocialMediaStats

Share Source - Varun Kumar - DigitalVK",Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/1149996288442541/?type=3,2017-03-28 02:00:00,35,0,23,31,1,3,0,0,0
116422695133244_1149991301776373,#TheSocialCMO - Deep dive into Samsung India's brand building efforts on #SocialMedia with this interview featuring Ranjivjit Singh!,"#TheSocialCMO: Ranjivjit Singh, Samsung India decodes the brand's content strategy - Social Samosa",link,https://www.socialsamosa.com/2017/03/the-socialcmo-ranjivjit-singh/,2017-03-28 00:45:00,6,0,0,6,0,0,0,0,0
116422695133244_1150011261774377,"#CampaignThrowback - Blaupunkt Accessories India's apt use of Facebook 360 Degree Photo to engage with their audience during Christmas. 

Know of any other Facebook 360 Examples, share them with us in comments or write to us at team@socialsamosa.com",Blaupunkt Accessories India,photo,https://www.facebook.com/BPAccessoriesIN/photos/a.1701369550184319.1073741828.1697914583863149/1756711501316790/?type=3,2017-03-28 00:30:28,9,2,0,9,0,0,0,0,0
116422695133244_1149977658444404,[Free Download] A Collection of 60+ handpicked Indian Social Media campaigns across sectors and thought-provoking creativity! Download http://bit.ly/SSYearbook16 and brace yourself for the announcement of #SSYearbook17,Social Samosa,video,https://www.facebook.com/SocialSamosa/videos/944153235693515/,2017-03-27 23:31:34,4,0,0,4,0,0,0,0,0
116422695133244_1149287788513391,"Social Media has been the most significant channel of content dissemination especially when it comes to address the monstrous dominance of sexism in societies around the world!

Go through this list of sought-over campaigns, that garnered global appreciation!",8 International gender equality campaigns for inspiration - Social Samosa,link,https://www.socialsamosa.com/2017/03/international-gender-equality-campaigns/,2017-03-27 09:30:14,8,0,0,7,0,1,0,0,0
116422695133244_1149292678512902,"Are you looking for #TheRightJob or know someone who is? Check these opportunities out and kickstart your career! 

Want to get more updates? Like our page http://bit.ly/296RsT3, or signup for the Newsletter http://bit.ly/2bucoIm #SMMJobs",Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/1149292678512902/?type=3,2017-03-27 08:30:00,7,0,0,7,0,0,0,0,0
116422695133244_1149331535175683,"Did you know human attention span is falling from 12% to 8%, which makes us less attentive than a goldfish! 

Learn how concept integration is necessary for marketers and not product integration with this read.",YouTube to give creators an edge with Attentive Reach on videos - Social Samosa,link,https://www.socialsamosa.com/2017/03/youtube-brandcast-attentive-reach/,2017-03-27 07:59:06,4,0,1,4,0,0,0,0,0
116422695133244_1149114348530735,"With April Fools Day just around the corner, get inspired & prep yourself up with this list of pranks by brands. 

If you're aware of such brand pranks write to us on team@socialsamosa.com or comment below!",These April Fool's pranks by brands will crack you up - Social Samosa,link,https://www.socialsamosa.com/2016/04/april-fools-pranks-brands-will-crack-you-up/,2017-03-27 07:15:00,3,0,0,3,0,0,0,0,0
116422695133244_1149257368516433,"The clock is ticking and time is running, have you voted for your favorite brand yet?
3 more days left to make them win this battle.

Vote right away! - http://bit.ly/BSMBvote #BestSoMeBrands",gph.is,link,http://gph.is/2onRnju,2017-03-27 06:08:19,1915,0,0,1911,2,2,0,0,0
116422695133244_1149244028517767,"The Global Ad Industry wants Google to be able to guarantee that ads won't be placed near videos promoting extremist views! 

What's your take on this situation?",Leading Brands and Publishers join the exodus against Google-YouTube Advertising,link,https://www.nytimes.com/2017/03/26/business/media/google-youtube-advertising-risks-publishers.html?_r=0,2017-03-27 05:52:13,6,0,0,6,0,0,0,0,0
116422695133244_1149207361854767,"[Campaign Spot] Known for their quirky and humorous campaigns, Durex announced that the brand would be launching their very own line of Jeans laced with innuendo by Ranveer Singh! 

Stay tuned to read a detailed review of the campaign in our reviews section! - http://bit.ly/durexjeans",Durex,video,https://www.facebook.com/DurexIndia/videos/1038759309558439/,2017-03-27 04:41:06,23,0,0,18,0,0,5,0,0
116422695133244_1149198658522304,"Interesting application of Facebook 360 Photos, know of any other brands who have been using it right?

Share the posts here or write to us at team@socialsamosa.com",TixDo,photo,https://www.facebook.com/tixdo/photos/a.1714050445505574.1073741828.1696561560587796/1877481952495755/?type=3,2017-03-27 04:20:27,54,27,0,36,0,0,18,0,0
116422695133244_1149148158527354,"With a sharp rise in video content, Facebook Videos and YouTube now form a two-way street! 

Find out which portal works better for content creators with this read!",Facebook Video v/s YouTube - Our take! Your choice? - Social Samosa,link,https://www.socialsamosa.com/2017/03/facebook-video-vs-youtube/,2017-03-27 02:56:05,13,1,1,11,0,2,0,0,0
116422695133244_1149106065198230,"After celebrating the first anniversary of ""Reactions"", Facebook now plans to bring animated GIFs button for comments!",Facebook finally tests a GIF button for comments,link,https://techcrunch.com/2017/03/24/facebook-gifs/,2017-03-27 01:33:41,19,0,0,19,0,0,0,0,0
116422695133244_1149062625202574,The series of blows from Facebook seems to have made Snapchat stronger on the iOS turf. Read on to find out which platforms rank second and third on the list!,Snapchat the most searched app on iOS app store - Social Samosa,link,https://www.socialsamosa.com/2017/03/snapchat-searched-app/,2017-03-27 00:30:00,6,0,0,6,0,0,0,0,0
116422695133244_1149048748537295,"A new shopping ad format to help marketers showcase their products in a more visually appealing manner

Have you used Facebook Ads for your e-commerce venture? Share your experience with us here or write to us at team@socialsamosa.com",Facebook Collection rolled out to boost mobile shopping experience - Social Samosa,link,https://www.socialsamosa.com/2017/03/facebook-collection/,2017-03-26 23:36:57,12,1,0,12,0,0,0,0,0
116422695133244_152255471549966,Reflecting upon the year that went by what according to you was one highlight of 2011 of the Social Media world that impacted you majorly?,Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/152255454883301/?type=3,2011-12-31 07:48:59,2,0,0,2,0,0,0,0,0
116422695133244_161329773975208,"We bring to you Digital and Social Media predictions for the year 2012 by Sanjay Mehta, Joint CEO, Social Wavelength",Social Samosa - Digital Media and Social Media 2012 predictions,link,http://www.socialsamosa.com/2011/12/digital-media-and-social-media-2012-predictions/,2011-12-31 01:27:37,3,0,1,3,0,0,0,0,0
116422695133244_220342324712926,Insights on this article from Ramya a.k.a @ideasmithy would help you figure out the road map for your brands when it comes to content creation & consumption. What do you think?,Social Samosa - Social Networking: The Creation & Consumption Of Content,link,http://www.socialsamosa.com/2011/12/social-networking-the-creation-consumption-of-content/,2011-12-28 05:49:03,4,0,0,4,0,0,0,0,0
116422695133244_273477512709366,"If you haven't read this one already, an interesting article from last week that will help you with effective community building and outreach. ",Social Samosa - A few Do's and Don'ts of Social Media Marketing,link,http://www.socialsamosa.com/2011/12/a-few-do%e2%80%99s-and-don%e2%80%99ts-of-social-media-marketing/,2011-12-28 03:19:05,0,0,0,0,0,0,0,0,0
116422695133244_155846547851124,Social Media Case Study for today:  Channel [v] India sabse liked college by Social Wavelength #casestudyweek,Social Samosa - Social Media Case Study : Channel [V] sabse liked college,link,http://www.socialsamosa.com/2011/12/social-media-case-study-channel-v-sabse-liked-college/,2011-12-28 00:14:03,2,1,2,2,0,0,0,0,0
116422695133244_268041033250983,Second Case Study for the #casestudyweek. How Windchimes Communications used Social Media to create awareness for Wipro.eGo,Social Samosa - Social Media Case Study: Wipro e.Go,link,http://www.socialsamosa.com/2011/12/social-media-case-study-wipro-e-go/,2011-12-27 00:06:12,1,1,1,1,0,0,0,0,0
116422695133244_149051508537029,Social Samosa wishes all of you a Merry Christmas! May this Christmas Sunday bring along a lot of happiness & joy.  Not to forget loads of unwrapped presents. :),Timeline Photos,photo,https://www.facebook.com/SocialSamosa/photos/a.135770493198464.26492.116422695133244/149051491870364/?type=3,2011-12-25 01:46:23,3,0,0,3,0,0,0,0,0
116422695133244_164056013694867,Some pointers from Mayur for brands & agencies while handling their facebook pages to ensure sustenance. What's your take on this blog?,Social Samosa - 7 signs of aging for Fan Pages,link,http://www.socialsamosa.com/2011/12/7-signs-of-aging-for-fan-pages/,2011-12-24 09:06:25,0,0,0,0,0,0,0,0,0
116422695133244_268667919852992,"Learns the Do's and Don't of Social Media from flipkart.com , Just dial , Vodafone it and MTV  ",Social Samosa - A few Do's and Don'ts of Social Media Marketing,link,http://www.socialsamosa.com/2011/12/a-few-do%e2%80%99s-and-don%e2%80%99ts-of-social-media-marketing/,2011-12-24 01:57:14,9,0,0,9,0,0,0,0,0
116422695133244_118908838226539,Did you get your social media communication right? Not too late if you haven't got it right - by @srinistuff ,Got your social media communication right,link,http://www.socialsamosa.com/2011/12/get-your-social-media-communication-right/,2011-12-23 02:05:34,0,0,0,0,0,0,0,0,0
116422695133244_297920850251103,A blog will help you establish your/your company's expertise and build positive brand reputation in the long run. What are the other ways to generate leads through a blog? Any thoughts?,Social Samosa - How Companies Can Use Blogs for Lead Generation,link,http://www.socialsamosa.com/2011/12/how-companies-can-use-blogs-for-lead-generation/,2011-12-22 08:31:54,0,0,0,0,0,0,0,0,0
116422695133244_216525341760828,Most of us believe Content is the King. Read @ideasmithy's take on Content Creation and Consumption ! ,Social Samosa - Social Networking: The Creation & Consumption Of Content,link,http://www.socialsamosa.com/2011/12/social-networking-the-creation-consumption-of-content/,2011-12-22 00:58:30,8,1,1,8,0,0,0,0,0
