status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
100681426711941_1247832045330201,"#Trump is wrong - #SaudiArabia, not #Iran is the world's 'number one terrorist state' | by John Wight

Op-Ed | 9 Feb, 2017 

""Donald Trump is proving himself a President prone to unleashing inconvenient truths side by side blatant falsehoods. One of the most scurrilous of those falsehoods is his recent claim that Iran is the ""number one terrorist state.""
Throughout his campaign for the White House in 2016, and since assuming office in January, Trump has made Iran the focus of his ire, to the point where the Iranians are more than justified in preparing for the very real prospect of military confrontation with the US - and sooner rather than later.

The Trump administration's consistent and ongoing demonization of Iran flies in the face of reality in which Iran has stood, alongside Syria, Russia, the Kurds, and the Iranian-backed Lebanese resistance movement Hezbollah, as a pillar against the very same Salafi-jihadist terrorism that poses a threat to the American people. It is a struggle in which the Iranians have expended both resources and blood in recent years, and as such justice demands that the world, including the United States, acknowledges that it owes Tehran a debt of gratitude.""

https://www.rt.com/op-edge/376831-trump-saudi-arabia-iran/","Trump is wrong - Saudi Arabia, not Iran is the world's 'number one terrorist state'",link,https://www.rt.com/op-edge/376831-trump-saudi-arabia-iran/,2017-02-09 18:41:57,322,18,220,307,6,2,2,0,5
100681426711941_1247823738664365,"#Syria  | Pres al-#Assad and wife receive tens of women and children who were released after they had been abducted by terrorist groups

President Bashar al-Assad and his wife Asma al-Assad received on Thursday tens of women and children who were released after they had been abducted from their villages in Lattakia countryside by terrorist groups for more than three and a half years.

""We have waited for this moment for long time… for three and a half  years… everyday, the people have been asking for you, and the State, with all its institutions, have been searching for you, the target of each soldier and each martyr was your return,"" President al-Assad said during the reception.

The President added ""In spite of all suffering you have encountered, we want you to return to your normal life with your families, villages and country… we want you to be an example in steadfastness, challenge and patriotism, and you are so.""

For her part, Mrs. Asma al-Assad affirmed that the strength of will, embodied by the abducted, women with their children during the years of abduction, should continue through rebuilding their life and trying to compensate the children for what they lost of education and life.

The freed women said that in spite of the inhuman conditions and difficult days they have passed through while abducted, their confidence in the state and its institutions hasn't been shaken since the first day of their abduction, showing determination to overcome difficulties.

http://sana.sy/en/?p=99862",Photos from Hands OFF Syria's post,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1247819945331411/?type=3,2017-02-09 18:31:18,97,4,10,86,11,0,0,0,0
100681426711941_1247057358741003,"#Syria | Belgian MEP Dewinter: 'It's a shame Europeans are doing nothing to solve the humanitarian crisis in Syria'

""The #EU should lift sanctions against the Syrian government and fight the real enemy, and that is ISIS""

""There is a dire humanitarian problem in Syria at the moment, and President Assad ""is very angry about sanctions from the EU toward Syria,"" according to Dewinter.  

""The only people who suffer from these sanctions are the wounded; the people who were injured during the war; the refugees in several refugee camps. They are suffering from the sanctions, not the government. After six years of war that should be clear. So the EU should stop the sanctions, should stop the boycott against Syria and fight our real enemy, and that is ISIS,"" the European lawmaker said.""

https://www.rt.com/op-edge/376737-amnesty-international-report-syria/","'Syrians suffer from EU sanctions, not Assad government' - MEP",link,https://www.rt.com/op-edge/376737-amnesty-international-report-syria/,2017-02-08 23:32:07,91,5,55,81,0,0,0,6,4
100681426711941_1246936475419758,"#Syria | 'My country was destroyed'
The story below is from Tima Kurdi, the aunt of the boy who drowned en route to Greece.

""I am the aunt of Alan Kurdi, the Syrian boy who tragically drowned September 2, 2015. The devastating image of my 2-year old nephew's lifeless body, lying face-down on the beach in Turkey, was all over the news across the world.

Two weeks ago, I got home from work and my husband showed me a video of Tulsi Gabbard talking about her visit to my home country of Syria. The things she was saying about the United States policy of regime change and how the West and the Gulf countries are funding the rebel groups who wind up with the terrorists are true. I was shocked because it's something no other U.S. politician has the courage to say.

Regime change policy has destroyed my country and forced my people to flee. Tulsi's message was exactly what I have been trying to say for years, but no one wants to listen.

I live in Canada now, but I was born and raised in Damascus, Syria. Growing up, our country was peaceful, beautiful and safe. Our neighbors were Christian, Muslim, Sunni, Shia; all kinds of religion and color. We all lived together and respected each other. Syria is a secular country. In 2011, the war started in Syria. Most of my family was still in Damascus. I was always in close contact with them and talked to them on the phone on a daily basis.

For a year, I heard many tragic stories of people, friends, and neighbors who I grew up with having died in this war. Ultimately, my family had to flee to Turkey. I did what everyone would do for their own family to help, I sent them money and I listened to their struggles to survive as refugees in Turkey.

In 2014, I went to Turkey to visit my family and tried to help them. What I saw and experienced is not what we all saw in the news or we heard in the radio. It was worse than I could ever have imagined. I saw people in the streets without homes, without hope. Children were hungry, begging for a piece of bread. I heard many heartbreaking stories from other refugees who were suffering so much and many who had lost loved ones in the war. After I returned to Canada, I decided I wanted to bring my family here as refugees, but I couldn't get them approved to come in. Eventually, my brother Abdullah and his wife Rehana, like thousands of Syrians, decided they had to take the risk and trust a smuggler they thought would bring them to freedom, safety, and hope.
In September 2, 2015, I heard the tragic news that my sister-in-law Rehana and her two sons drowned crossing from Turkey to Greece. The image of my two year old nephew Alan Kurdi lying face down on a Turkish beach was all over the media across the world. It was the wake up call to the world. Enough suffering. Enough killing. And most importantly, it was my wake up call.

Since that time, I decided to speak up on behalf of all the Syrian refugees and be their voice, to call upon other countries to open their hearts and doors to my people, and also, to end the regime change war that's causing more people to flee. I do not support one side or the other in the Syrian conflict. But I'm very frustrated by the Western media's one-sided coverage of this war. The U.S., the West, and the Gulf countries are funding rebels associated with al-Qaeda and ISIS, giving them weapons to empower them to keep fighting and destroy and divide Syria. I know first-hand. I've been trying to tell the world about what is happening in Syria, but the media doesn't want people to hear the truth.

That's why I got in touch with Tulsi to tell her that I support her message to stop arming terrorists, to stop supporting regime change. Like me, many Syrians are encouraged that Tulsi met with President Bashar Assad in Syria. Tulsi recognizes that we need to talk to him because a political solution is the only way to restore peace in Syria.

If the West keeps funding the rebels, we will see more people flee, more bloodshed, and more suffering. My people have suffered for at least six years.This is not about supporting Bashar. This is about ending the war in Syria.

We can't continue like this, supporting regime change. We have seen it before in Iraq, in Libya, and look what happened to them. They feel there is no end at sight.

My country is being destroyed, my people are displaced and nobody wants them. Regime change war is going to kill more people and cause more people to flee. That's all I can say.
Thank you Tulsi, and thank you everyone for your action and for reading my message. Please help support those who have been forced to flee their homes and please understand what this regime change policy is doing to the people in my country.

Thank you,
Tima Kurdi""

8 Feb 2017
https://medium.com/@TulsiGabbard/my-country-was-destroyed-b0aecb445478#.8iz4577bd",Timeline Photos,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1246936475419758/?type=3,2017-02-08 19:53:56,236,17,134,190,12,0,0,33,1
100681426711941_1246930202087052,"#Syria | B. Turbeville's latest article: #AI's ""Human Slaughterhouse"" Report Lacks Evidence, Credibility, Reeks of State Department Propaganda.

http://www.activistpost.com/2017/02/amnesty-international-human-slaughterhouse-report-lacks-evidence-credibility-reeks-of-state-department-propaganda.html","Amnesty International ""Human Slaughterhouse"" Report Lacks Evidence, Credibility, Reeks Of State Department Propaganda",link,http://www.activistpost.com/2017/02/amnesty-international-human-slaughterhouse-report-lacks-evidence-credibility-reeks-of-state-department-propaganda.html,2017-02-08 19:38:06,65,1,18,53,0,2,2,2,6
100681426711941_1246856618761077,"Pres Bashar al-#Assad: Situation in #Syria is moving in the direction that Syria and Russia want

8 Feb 2017

The President's remarks came on Wednesday during a meeting  with a delegation of the Russian State Duma, headed by member of Russian Federation Council Dmitry Sablin, who is the coordinator of relations between the Duma and the People's Assembly.

The President affirmed that the Syrian people are determined to defending their country and going ahead with the national reconciliation process as it is the most effective way to move towards ending the war and achieving peaceful solution.

He hailed Russia's position and the sacrifices it has made in the course of the war against the terrorist organizations in Syria, highlighting the importance of the role Russia plays in Syria and In the international arena in the face of the Western projects that are aimed at imposing hegemony on the countries that adhere to their independence and sovereignty and the interests of their people.

The talks discussed the latest developments in Syria and the bilateral relations between the two friendly countries and the importance of boosting them, especially with regard to the war against terrorism and the reconstruction process in Syria.

Members of the Russian delegation stressed that the people of Russia stand by the Syrian people in their war against terrorism and support President Vladimir Putin's decisions in this regard as they believe that the result of this war will affect not only the future of Syria but also Russia and the entire world.

They also stressed that Russia is keen on providing humanitarian support to the Syrian people to alleviate their suffering caused by the terrorist war they are subjected to.

The Russian figures affirmed the need for concerted efforts to put an end to this suffering and restore peace and stability to Syria as soon as possible.

In a statement to SANA, head of the Russian delegation said the meeting with President al-Assad was ""very good"" where issues of communication on the political and economic levels were discussed.

Issues of cooperation in providing assistance to the Syrian people in the fields of education and health through exchange of expertise were also tackled during the meeting, according to Sablin.

Sablin said the security situation in Syria is good and reassuring and that there is a feeling that terrorism will be eliminated.

On Monday, President al-Assad received a Belgian parliamentary delegation and exchanged with them viewpoints on the latest developments in Syria and the latest international changes

The Belgian delegation stressed in the meeting that the Syrian Arab Army's success in liberating Aleppo has contributed to a large extent in shifting the balance of power in the war against terrorism and in changing the attitude of so many officials in Western countries.

http://sana.sy/en/?p=99770",Timeline Photos,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1246856618761077/?type=3,2017-02-08 17:44:10,20,0,1,17,3,0,0,0,0
100681426711941_1246378008808938,"How #Trump Can Defeat #ISIS

Attacking #Iran will not win the war on terror. Working with #Russia and #Syria might.

By Sharmine Narwani • Feb 8, 2017

http://www.theamericanconservative.com/articles/how-trump-can-defeat-isis/",How Trump Can Defeat ISIS,link,http://www.theamericanconservative.com/articles/how-trump-can-defeat-isis/,2017-02-08 07:41:25,43,4,11,42,1,0,0,0,0
100681426711941_1245921658854573,"Since the big #Syria story today is Amnesty's (#AI) latest exposé about prisons, here is a useful recent corrective to Amnesty's heavily biased reporting which for six years has been helping to shape liberal opinion away from defending Syria's independence and sovereignty.

(v/ Carlos Martinez)

https://timhayward.wordpress.com/2017/01/23/amnesty-internationals-war-crimes-in-syria/

Also see | Amnesty International on Syria – at it again!
https://timhayward.wordpress.com/2017/02/08/amnesty-international-on-syria-at-it-again/

..",How We Were Misled About Syria: Amnesty International,link,https://timhayward.wordpress.com/2017/01/23/amnesty-internationals-war-crimes-in-syria/,2017-02-07 18:12:37,94,15,55,84,0,0,4,1,5
100681426711941_1245347442245328,"The Next Big #Syria Lie: #Assad Executed 13,000 Prisoners, Sketchy Witnesses and Odd Satellite Photos 'Prove'
Remember, the graver the accusation the less proof you actually need

http://russia-insider.com/en/next-big-syria-lie-assad-executed-13000-prisoners-sketchy-witnesses-and-odd-sattelite-photos-prove","The Next Big Syria Lie: Assad Executed 13,000 Prisoners, Sketchy Witnesses and Odd Satellite Photos 'Prove'",link,http://russia-insider.com/en/next-big-syria-lie-assad-executed-13000-prisoners-sketchy-witnesses-and-odd-sattelite-photos-prove,2017-02-07 07:52:27,198,23,123,135,0,3,26,3,31
100681426711941_1245287958917943,"#Syria Army cuts #ISIS supply route into al-Bab

Syrian army advanced Monday toward al-Bab, completing the encirclement of the Islamic State-held town

http://news.sol.org.tr/syrian-troops-cuts-supply-route-al-bab-171600",Syrian troops cuts IS supply route into al-Bab,link,http://news.sol.org.tr/syrian-troops-cuts-supply-route-al-bab-171600,2017-02-07 06:52:20,55,1,5,49,6,0,0,0,0
100681426711941_1245271032252969,"""Why should we thank the former US administration? For the anti-Iran sanctions? For the creation of the #ISIL? For setting fire on #Syria and #Iraq? Or for their hypocrisy, that is they express sincerity and tendency for cooperation in a private letter but show clear support for sedition (unrests) after the 2009 (presidential) election?"" he (Iran's Supreme Leader Ayatollah Seyed Ali Khamenei) added in reaction to Trump's comments that Tehran should thank the Obama administration.""

""Ayatolllah Khamenei, meantime, thanked Trump for showing Washington's real face to the world, and said he proved the correctness of Iran's warnings about the political, economic, social and moral corruption in the US ruling system.""

http://en.farsnews.com/newstext.aspx?nn=13951119001047",Iranian Leader Sends Sarcastic Remarks to Donald Trump,link,http://en.farsnews.com/newstext.aspx?nn=13951119001047,2017-02-07 06:33:06,53,1,19,48,5,0,0,0,0
100681426711941_1245238622256210,"#Syria | President al-#Assad to Belgian media: Cooperation between the #US and #Russia is going to be positive for the rest of the world, including Syria

7 Feb 2017

President Bashar al-Assad stressed that Syria is owned by the Syrians and that the peace is two things: fighting terrorists and terrorism, stopping the flowing of terrorism, every kind of logistical support. Second, dialogue between the Syrians to decide the future of their country and the whole political system.

On his expectations from the new administration in Washington,  President Assad said, in a statement to Belgian media,What we heard as statements by Trump during the campaign and after the campaign is promising regarding the priority of fighting terrorists, and mainly ISIS, that's what we've been asking for during the last six years. So, I think this is promising, we have to wait, it's still early to expect anything practical. It could be about the cooperation between the US and Russia, that we think is going to be positive for the rest of the world, including Syria. So, as I said, it's still early to judge it.

Question 1: Mr. President, we've been to Aleppo, we've seen the destruction, how do you see the way forward to peace nowadays after Astana?

President Assad: If you want to talk about how to see the peace, it's not related mainly to Astana; it's related to something much bigger: how can we stop the flowing of the terrorists toward Syria, or in Syria, how can we stop the support from regional countries like Turkey, Gulf states, or from Europe like France and UK, or from the US during the Obama administration. If we deal with that title, this is where you can talk about the rest, about the political procedure. Astana is one of the initiatives during this war on Syria, and it's about the dialogue between the Syrians. Now it's too early to judge Astana, the first one was positive because it was about the principles of the unity of Syria, about the Syrians deciding their future. How can you implement this communique? That's the question, and I think we are going to see Astana 2 and so on. So, the peace is two things: fighting terrorists and terrorism, stopping the flowing of terrorism, every kind of logistical support. Second, dialogue between the Syrians to decide the future of their country and the whole political system. These are the headlines about how we see the future of Syria.

Question 2: We have seen many breaches in the ceasefire, would you consider the ceasefire is still upholding, or is it dead?

President Assad: No, it's not dead, and it's natural in every ceasefire anywhere in the world, in every war, in any conflict, to have these breaches. It could be sometimes on individual levels, it doesn't mean there's policy of breaching the ceasefire by the government or by any other party, and this is something we can deal with on daily basis, and sometimes on hourly basis, but till this moment, no, the ceasefire is holding.

Question 3: In the fight against terror group Daesh, do you think all means are justified?

President Assad: Depends on what do we mean by ""all means,"" you have to be…

Journalist: Literally all means.

President Assad: Yeah, but I don't know what the means that are available to tell you yes or ""all means,"" so I don't what the ""all means"" are. But if you want to talk about military means, yes of course, because the terrorists are attacking the people – I'm not only talking about ISIS; ISIS and al-Nusra and all the Al Qaeda-affiliated groups within Syria – when they are attacking civilians, and killing civilians, and beheading people, and destroying properties, private and public, and destroying the infrastructure, everything in this country, let's say, our constitutional duty and legal duty as government and as army and as state institutions is to defend the Syrian people. It's not an opinion; it's a duty. So, regarding this, you can use every mean in order to defend the Syrian people.

Question 4: But we have seen the destruction in Aleppo, you have seen the images as well. Was there no other way to do it?

President Assad: Actually, since the beginning of the crisis, of the war on Syria, we used every possible way. We didn't leave any stone unturned in order to bring people to the negotiating table, but when you talk about the terrorists, when you talk about terrorists, when you talk about Al Qaeda, when you talk about al-Nusra and ISIS, I don't think anyone in this world would believe that they are ready for dialogue, and they always say they're not; they have their own ideology, they have their own way path, they don't accept anything that could be related to civil state or civil country, they don't, and I think you know as a European about this reality. So, no, making dialogue with al-Nusra and Al Qaeda is not one of the means, but if somebody wanted to change his course on the individual levels, we are ready to accept him as a government, and give him amnesty when he goes back to the normal life and gives up his armament.

Question 5: The Belgian government is contributing in the fight against Daesh. There are six F-16 fighter planes in the fight against Daesh. Are you grateful to the Belgian government for that contribution?

President Assad: Let me be frank with you, when you talk about contribution in the operation against ISIS, actually there was no operation against ISIS; it was a cosmetic operation, if you want to talk about the American alliance against ISIS. It was only an illusive alliance, because ISIS was expanding during that operation. At the same time, that operation is an illegal operation because it happened without consulting with or taking the permission of the Syrian government, which is the legitimate government, and it's a breaching of our sovereignty. Third, they didn't prevent any Syrian citizen from being killed by ISIS, so what tobe grateful for? To be frank, no.

Question 6: You have stated several times that it is up to the Syrian people, it is up to the constitution, to decide who their leadership should be, who their president should be. If the Syrian people would decide for a new leadership, would you consider to step aside?

President Assad: If the Syrian people choose another president, I don't have to choose to be aside; I would be aside, I would be outside this position, that's self-evident, because the constitution will put the president, and the constitution will take him out according to the ballot box and the decision of the Syrian people. Of course, that's very natural, not only because of the ballot box; because if you don't have public support, you cannot achieve anything in Syria, especially in a war. In a war, what you need, the most important thing is to have public support in order to restore your country, to restore the stability and security. Without it, you cannot achieve anything. So, yes, of course.

Question 7: Mr. President, I am 43 years old, if I would have been born in Syria, there would always have been an Assad in executive power. Can you imagine a Syria without a member of the Assad family in executive power?

President Assad: Of course, we don't own the country, my family doesn't own the country, to say that only Assad should be in that position, that's self-evident, and this could be by coincidence, because President Assad didn't have an heir in the institution to be his successor. He died, I was elected, he didn't have anything to do with my election. When he was president, I didn't have any position in the government. If he wanted me to be an heir, he would have put me somewhere, gave me a responsibility, I didn't have any responsibility, actually. So, it's not as many in the media in the West used to say since my election, that ""he succeeded his father"" or ""his father put him in that position."" So, yes, Syria is owned by the Syrians, and every Syrian citizen has the right to be in that position.

Question 8: Do you think the European Union or even NATO can play a role in, like, rebuilding the country, like, rebuilding Syria?

President Assad: You cannot play that role while you are destroying Syria, because the EU is supporting the terrorists in Syria from the very beginning under different titles: humanitarians, moderate, and so on. Actually, they were supporting al-Nusra and ISIS from the very beginning, they were extremists from the very beginning. So, they cannot destroy and build at the same time. First of all, they have to take a very clear position regarding the sovereignty of Syria, stop supporting the terrorists. This is where the Syrians would – I say would – accept those countries to play a role in that regard. But in the meantime, if you ask any Syrian the same question, he will tell you ""no, we don't accept, those countries supported the people who destroyed our country, we don't want them to be here."" That's what I think.

Question 9: Do you think Belgium can play a role in Syria?

President Assad: Let me talk about the European political position in general; many in this region believe that the Europeans don't exist politically, they only follow the master which is the Americans. So, the question should be about the Americans, and the Europeans will follow and will implement what the Americans want. They don't exist as independent states, and Belgium is part of the EU.

Question 10: There is a new administration in Washington, with Trump in power. What do you expect from it? Are you looking to work closely together?

President Assad: What we heard as statements by Trump during the campaign and after the campaign is promising regarding the priority of fighting terrorists, and mainly ISIS, that's what we've been asking for during the last six years. So, I think this is promising, we have to wait, it's still early to expect anything practical. It could be about the cooperation between the US and Russia, that we think is going to be positive for the rest of the world, including Syria. So, as I said, it's still early to judge it.

Question 11: If you look back on the last couple of years, are there any things that you regret?

President Assad: Every mistake could be a regret, by any individual, and as a human…

Journalist: Have you made mistakes?

President Assad: As a human, I have to make mistakes to be human. Otherwise, I'm not a human.

Journalist: What would you consider a mistake?

President Assad: A mistake is when you either take a wrong decision or make a wrong practice, it depends on the situation. But if you want to talk about the crisis, as I understand from the question, the three decisions that we took from the very beginning is to fight terrorism, and I think it's correct, is to make dialogue between the Syrians, I think it's correct, to respond to every political initiative, whether it's genuine or not, and I think it's correct, and actually we supported the reconciliation between the Syrians, and I think it's correct. Anything else could be trivial, so you have a lot of things regarding the practice, regarding the institutions, you always have mistakes.

Question 12: If you look back, was this war avoidable?

President Assad: No, because there was bad intention regarding the different countries like Saudi Arabia, Qatar, Turkey, France, UK, and the US in order to destabilize Syria, so it wasn't about the Syrians. That doesn't mean that we don't have many flaws before the war and today as a country that allow many of those countries to mess with our country. I'm not excluding, I'm not saying it's only about them, but they were the one who took the initiative in order to wage this war, so I don't think it was avoidable.

Question 13: You have just had a visit from a Belgian parliamentary delegation with Mr. Dewinter and Mr. Carcaci, do you consider them as friends?

President Assad: The most important thing about those visits is not to be friends with them. As a politician, you don't come to Syria to visit your friend; you come to Syria to see what's going on.

Journalist: Do you see them as political allies?

President Assad: No, they're not my allies at all. They are coming here not for that reason; they are here in order to see what's going on. They are the allies of the Belgian people. They came here because the government, the Belgian government, like many European governments, are blind today, they have no relation with this country on every level, so they don't see what's going on, they cannot play any role. So, now the only eyes that you have are the delegations that are coming from your country, and this is one of them, this is one of the eyes that your government could have, and you could have many other eyes and delegations coming to Syria. So, they're not my allies, they're not coming here for me; they're coming here to see the situation, and I'm one of the players in the Syrian conflict, it's natural to meet with me to hear what's my point of view.

Question 14: Mr. President, just one more question: after the victories in Aleppo, Wadi Barada, your troops are close from al-Bab, do you think that all these major victories can change the mind of European governments concerning the Syrian government?

President Assad: I don't know, I think they have to answer that question. For us, it's our war, we need to liberate every single inch on the Syrian territory from those terrorists. If the European governments think that their efforts went in vain, that's good, they may change their mind, and at least to stop supporting those terrorists that don't have the support of the public in Syria; they only have the support of the Europeans and the Gulf states, the Wahabi Gulf states, in order to have more terrorism and extremism in Syria. We hope, I think during the last two years, the whole world has changed, the United States has changed, the situation in Syria has changed, the situation in the region in general has changed. Two things didn't change or hasn't changed till this moment: first of all, Al Qaeda is still there through ISIS and al-Nusra, and the mentality of the European officials, it hasn't change yet, they live in the past.

Question 15: Mr. President, in your opinion, what is our ______ to question if after the war, the international court in the Hague should go over some responsibles on the crimes against humanity against the Syrian people, do you support that view, that the responsibles of the crimes at war should be judged by the international court in the Hague?

President Assad: We all know that the United Nations institutions are not unbiased, they are biased, because of the American influence and the French and British, mainly. So, most of those institutions, they don't work to bring the stability to the world or to look for the truth; they are only politicized to implement the agenda of those countries. For me, as president, when I do my duty, the same for the government and for the army, to defend our country, we don't look to this issue, we don't care about it. We have to defend our country by every mean, and when we have to defend it by every mean, we don't care about this court, or any other international institution.

Question 16: Yes. Do you accept the position of the United Nations?

President Assad: It depends on that position. Most of the positions are biased, as I said, regarding every organization, regarding every sector, regarding most of the resolutions against Syria. That's why it was for the first time maybe for Russia and China to take so many vetoes in few years, because they know this reality. So, no, we don't accept, we don't accept.

http://sana.sy/en/?p=99676",Timeline Photos,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1245238622256210/?type=3,2017-02-07 05:48:23,56,5,12,56,0,0,0,0,0
100681426711941_1245233588923380,"Muslim Brotherhood expands presence in Germany, seeks to establish Sharia law – security official

https://www.rt.com/news/376517-muslim-brotherhood-germany-mosques/","Muslim Brotherhood expands presence in Germany, seeks to establish Sharia law – security official",link,https://www.rt.com/news/376517-muslim-brotherhood-germany-mosques/,2017-02-07 05:41:56,37,7,27,19,0,2,0,0,16
100681426711941_1244893888957350,"Reconciliation in #Syria 'is happening town by town, village by village' - Elizabeth Kucinich

Elizabeth, a documentary filmmaker and wife of Dennis Kucinich was part of Tulsi Gabbard's fact finding mission to Syria recently. She joins RT America's Manila Chan to discuss what she learned first-hand during her trip.

https://youtu.be/Ed9dO1y0FyM","Reconciliation in Syria 'is happening town by town, village by village' - Elizabeth Kucinich",link,https://youtu.be/Ed9dO1y0FyM,2017-02-06 22:56:39,69,3,37,61,8,0,0,0,0
100681426711941_1244678868978852,"FAKE NEWS WEEK: Why #Channel4 ""News"" Owes an Apology to #Syria

6 Feb 2017

http://21stcenturywire.com/2017/02/06/fake-news-week-why-channel-4-news-owes-an-apology-to-syria-and-the-world/","FAKE NEWS WEEK: Why Channel 4 ""News"" Owes an Apology to Syria",link,http://21stcenturywire.com/2017/02/06/fake-news-week-why-channel-4-news-owes-an-apology-to-syria-and-the-world/,2017-02-06 17:53:19,43,4,10,40,3,0,0,0,0
100681426711941_1243855379061201,"#Syria | Syrian Army repels huge #ISIS assault in #DeirEzzour

6 Feb 2017

https://www.almasdarnews.com/article/syrian-army-repels-huge-isis-assault-deir-ezzour/",Syrian Army repels huge ISIS assault in Deir Ezzour,link,https://www.almasdarnews.com/article/syrian-army-repels-huge-isis-assault-deir-ezzour/,2017-02-06 00:30:21,50,0,8,44,6,0,0,0,0
100681426711941_1243599342420138,"#Syria | President makes surprise visit to his hometown in rural #Latakia

5 Feb 2017

Syrian President Bashar Al-Assad and his wife Asma made a surprise visit to his hometown of Qurdaha in rural Latakia on Saturday.

Pres. Assad and the first lady reportedly arrived at the Mountain Breeze Resort (Nasmat Jabal) on Saturday to spend the weekend at this tourist site in northeastern Latakia.

Photos of Assad's surprise visit to Qurdaha were released by the official Facebook page for the Mountain Breeze Resort on Sunday; it showed the first family posing for pictures with the resort staff.

The resort's Facebook page commented on their own pics yesterday, claiming Bashar and Asma were not only the greatest President and First Lady, but also loving parents and shining stars.

https://www.almasdarnews.com/article/syrian-president-makes-surprise-visit-birthplace-rural-latakia/",Timeline Photos,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1243599342420138/?type=3,2017-02-05 18:53:43,27,0,4,27,0,0,0,0,0
100681426711941_1243596462420426,"Belgian delegation head Dewinter: Many states practiced erroneous policies towards #Syria, Europe must become aware of the threat of terrorists

5 Feb 2017

The head of the Belgian delegation currently visiting Syria, member of Belgium's Federal Parliament Filip Dewinter, said that the delegation's members will pressure the Belgian Parliament and the international organizations in which they work to lift the economic embargo imposed on Syria, noting that they witnessed during their visits to hospitals and housing centers that the embargo is affecting the Syrian people directly.

In a press conference held on Sunday evening at the new press office at the People's Assembly, Dewinter stressed the need to unite efforts to fight terrorism in Syria, adding that the Wahabi terrorists who are backed by Arab #Gulf_states and #Turkey want to destroy Syria and its #secular values.

He said that more time is needed to change the viewpoints of European governments regarding the situation in Syria, noting that it takes political courage for European politicians to visit Syria and witness the reality of what is happening in it.

Dewinter affirmed that many states practiced erroneous policies towards Syria, primarily Turkey which facilitated the movement of terrorists through its borders and funded and armed them, adding that Turkish President Recep Tayyip #Erdogan is a true #dictator whose actions will prevent Turkey from becoming a member in the EU.

He voiced dissatisfaction with the Belgian government because it doesn't view the positions of the Syrian government objectively and doesn't realize that the threat of the Wahabi terrorism in Syria will spread to Europe; rather it does as the US administration tells it.

Regarding the Belgian terrorists fighting in Syria, Dewinter said that they should either be tried if they ever return or they should be stripped of their Belgian nationality and have the Syrian people try them for their crimes.

He also pointed out to the terrorist attacks that affected several European capitals including #Paris and #Brussels, with some of the perpetrators being Belgian, affirming that Europe must become aware of the threat posed by those terrorists.

Dewinter: Western economic #sanctions on Syria are an act of dictatorship and violence against Syrian people

Earlier today, Dewinter said the Western economic sanctions on Syria are an act of ""dictatorship"" and harsh violence against the Syrian people because they have affected the humanitarian and livelihood aspects of their lives denying them access to medicines and food, describing these sanctions by ""stupid.""

During a visit to a makeshift housing center in al-Harjalleh in Damascus Countryside, Dewinter described the Western sanctions imposed on Syria as ""stupid"", saying that he will work in cooperation with the European parliamentarians to helps efforts to have the sanctions lifted to enable hundreds of thousands of Syrian refugees to return to their country and contribute to reconstruction there.

He hailed the reconciliation agreements achieved by the Syrian state, saying that these reconciliations are a proof of wisdom and power.

http://sana.sy/en/?p=99569",Photos from Hands OFF Syria's post,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1243596325753773/?type=3,2017-02-05 18:44:55,28,0,3,27,1,0,0,0,0
100681426711941_1242603119186427,"#Syria

Tulsi Gabbard: ""Check out my recent conversation with Tucker Carlson about my Stop Arming Terrorists Act.""
..",Tulsi Gabbard,video,https://www.facebook.com/VoteTulsi/videos/1300680836654999/,2017-02-04 16:32:23,131,4,0,114,16,1,0,0,0
100681426711941_1241617602618312,"#Syria | US-led coalition planes deliberately destroyed bridges and drinking water supply to #Raqqa 

3 Feb 2017

Warplanes of the US-led ""international coalition"" destroyed the old and new Raqqa bridges and the drinking water lines causing the stopping of pumping water for the entire city of Raqqa.

Local and media sources said that warplanes affiliated to the US-led coalition on Friday morning launched a raid on the new and old Raqqa bridges in Raqqa city, destroying them totally.

The sources added that the airstrikes also targeted the main water line which supplies the city of Raqqa with drinking water which led to cutting off drinking water to the whole city.

In the northern countryside of the province, the sources said that the airstrikes also destroyed the bridges of al-Kalta and al-Abbara completely.

(Photo: Raqqa Bridge)

http://sana.sy/en/?p=99460",Timeline Photos,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1241617602618312/?type=3,2017-02-03 19:51:56,11,1,13,4,0,0,0,1,6
