status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
351616078284404_466153266830684,"""This dam has been built with the unrelenting toil of man for the benefit of mankind and therefore is worthy of worship. May you call it a Temple or a Gurdwara or a Mosque, it inspires our admiration and reverence,"" Pandit Jawaharlal Nehru said on the Inauguration of the Bhakra-Nangal Dam.",Celebrating 50 Years of the Bhakra-Nangal Dam,photo,https://www.facebook.com/IndianNationalCongress/photos/a.466152223497455.1073741854.351616078284404/466152380164106/?type=3,2013-10-22 09:55:55,1340,12,145,1340,0,0,0,0,0
351616078284404_466094956836515,"Making India Energy Secure

A landmark step for India's energy security, the first unit of the Kundankulam Nuclear Power Plant was synchronized with the Southern Regional Power Grid at 2.45 AM today. A cornerstone of the Congress led UPA's civil nuclear energy programme, the Nuclear Power Corporation of India Ltd (NPCIL) is constructing two 1,000 MW units at Kudankulam plant jointly with Russia.

The total power allocation of 2000 MW will be distributed to Karnataka, Tamil Nadu, Kerela and Puducherry once operational.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/466094943503183/?type=3,2013-10-22 07:25:17,1888,37,310,1888,0,0,0,0,0
351616078284404_466038210175523,"States should stop harbouring terrorist activities
 
Adopting a tough stance against state sponsored terrorism Prime Minister Dr Manmohan Singh and Russian President Vladimir Putin in a joint statement said that states that provide aid, and shelter for terrorist activities are themselves as guilty as the actual perpetrators of terrorism.

""They need to irreversibly shut down terrorist networks, organizations and infrastructure, and show tangible movement in investigating and bringing quickly to justice all those responsible for acts of terrorism. There cannot be ideological, religious, political, racial, ethnic, or any other justification to acts of terrorism,"" read the joint statement issued by India and Russia in Moscow.

The two countries also made it clear that incidents such as the Mumbai terror attacks or Beslan terrorist attack, which resulted in the death of numerous innocent civilians cannot be justified on any grounds.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/466038200175524/?type=3,2013-10-22 04:04:46,1486,20,168,1486,0,0,0,0,0
351616078284404_465950250184319,"Education Enables Each Indian to Contribute to India's Progress

Smt Indira Gandhi's statement reflects the Congress's belief that each person holds unlimited potential to take the country forward. The Congress has consistently maintained a sharp focus on improving access and quality of education so that each Indian can make a greater contribution to building our nation.

The children of today are going to be our torch-bearers of India tomorrow. We are a country blessed by massive human capital and enjoy a demographic dividend as we are one of the youngest countries of the world today.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/465879063524771/?type=3,2013-10-21 21:30:01,2427,35,442,2427,0,0,0,0,0
351616078284404_465733126872698,"Ensuring Power in Delhi, Consistently

As a first step to ensure regular power supply, the Congress Government of Delhi took cognizance of the fact that nearly 1,700 – 1,800 transformers would break down every year under the previous BJP administration. Today, annual transformer replacements are about 20 – 22.

In order to make power production more efficient, the Sheila Dikshit led Congress Government in Delhi has increased the plant load factor (power produced as per capacity) from a poor 42% under the previous BJP administration to a whopping 80% today. The number of grids in Delhi has been increased from 103 to 126.

This demonstrates the commitment of the Congress to delivering on the ever increasing demand for power in the Capital.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/465709776875033/?type=3,2013-10-21 10:30:01,992,17,148,992,0,0,0,0,0
351616078284404_465649326881078,"Empowerment Gives Citizens A Voice

Congress Vice President Shri Rahul Gandhi would have all citizens find a voice in our society and polity through their empowerment.  And for him, empowerment is clearly access to education, good roads, employment. 

The Indian National Congress has throughout its history understood the importance of economic and social development in the emancipation and empowerment of India's citizens. Thus, from our leading universities, to the 'temples of modern India', to present day programmes such as JNNURM and NRLM, the Congress has always believed in empowerment as a cornerstone of its manifesto.",,video,https://www.facebook.com/IndianNationalCongress/videos/465649326881078/,2013-10-21 04:30:00,1112,28,166,1112,0,0,0,0,0
351616078284404_465553266890684,"India First, Always

The Indian National Congress cherishes the fact that India is the most diverse nation in the world, be it in terms of the languages we speak, the religions we practice or the cultures we are a part of. Yet for the Congress, India always comes first. 

The Congress will be steadfast in defending India's sovereignty, its secular ethos and its democratic traditions. We invite every Indian to join us in this endeavor.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/465487563563921/?type=3,2013-10-20 21:30:02,1771,30,242,1771,0,0,0,0,0
351616078284404_464812773631400,Watch Union Minister of State (IC) and Guna MP Jyotiraditya Scindia's speech at Gwalior on October 17,"Jyotiraditya Scindia Address at a Public Rally in Gwalior, Madhya Pradesh on Oct 17, 2013",video,http://www.youtube.com/watch?v=CcpB5DhiVt8,2013-10-20 10:30:00,759,17,48,759,0,0,0,0,0
351616078284404_465177303594947,"Food godowns being built under MGNREGA

In yet another initiative by the UPA government towards its commitment to eradicate hunger, the government has decided to construct intermediary godowns under employment guarantee scheme MGNREGA.

An amount of Rs 450 crore has been allocated for creating 15 lakh tonne of storage capacity across the country by March-end.

""After toilets and anganwadi kendras, we have decided to construct intermediary godowns for storage of PDS foodgrains under the MGNREGA (Mahatma Gandhi National Rural Employment Guarantee Act),"" said Rural Development Minister Shri Jairam Ramesh. These godowns will ensure efficient and smooth distribution of food grains via PDS and will also check leakages.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/465150853597592/?type=3,2013-10-20 04:30:00,1482,49,244,1482,0,0,0,0,0
351616078284404_465100140269330,"Ensuring Dignity and Self-Respect for Each and Every Indian 

Babasaheb Dr B.R. Ambedkar showed that with sheer grit an individual can break the shackles of social inequality. But more than that, he provided crores of Indians with a feeling of self-respect and dignity that had been denied to them for centuries. 

The Congress is committed to fulfilling Babasaheb's mission. According to Congress vice-president Shri Rahul Gandhi, it is the mission of the Congress party to ensure dignity and self-respect for each and every Indian.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/464975203615157/?type=3,2013-10-19 22:30:00,1537,24,203,1537,0,0,0,0,0
351616078284404_464847286961282,"Maharashtra, Delhi Lead In Attracting FDI Inflow

The Congress ruled states have always been an investment friendly and this has now been backed by the Industry Ministry data. Maharashtra and Delhi the two Congress ruled states have attracted 52 percent of the total Foreign Direct Investment (FDI) inflow in the country between April 2000 and November 2012.
Between January April 2000 and November 2012, Maharashtra attracted maximum foreign inflows in the country to the tune of USD 61.23 billion, this was 33 percent of total Foreign Direct Investment (FDI) inflows into the country. 

Delhi attracted a total FDI inflow of USD 35.66 billion from April 2000 to November 2012, which was 19 percent of the total FDI inflow. 

Contrary to the Chief Minister's claims, Gujarat trailed in the fourth position.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/464810080298336/?type=3,2013-10-19 10:30:01,1640,33,249,1640,0,0,0,0,0
351616078284404_464549643657713,"Gurudev Rabindranath Tagore: A Thinker Who Shaped Modern India

Many believe that it is impossible to understand Indian nationhood without understanding the thought of Gurudev Rabindranath Tagore. 

Pandit Jawaharlal Nehru, who was deeply influenced by Gurudev, wrote in The Discovery of India that he ""was full of the temper and urges of the modern age and yet was rooted in India's past, and in his own self built up a synthesis of the old and the new"".

His ideals were also a formative influence on Smt Indira Gandhi, who studied at Visva Bharati University at Santiniketan.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/464471906998820/?type=3,2013-10-18 21:30:01,1528,28,237,1528,0,0,0,0,0
351616078284404_464630350316309,"Stock Market Demonstrates Strength Of Indian Economy

The BSE Sensex is Asia's best performing Index after it surged over 400 points intraday finishing at 467 points ahead on Friday led by gains in banks, metals, realty and oil and gas sectors as investor sentiment turned bullish after China's economic growth of 7.8 per cent for third quarter, and the US Government's deal on raising the debt ceiling.

Demonstrating the sound fundamental basics of India as a developing economy, the stock market has corrected itself in spite of global recession on numerous occasions over the last few months, a recently celebrated day being September 19 when the Sensex soared by 740 points during a single day.

The real magnitude of India's economic resurgence can be gauged only if one compares the performance of the Sensex during the NDA regime. In 2003-04 when the NDA was in power, the highest point to which Sensex grew was 5600 points. In 2012-13 the Sensex grew 2646 points in just one year.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/464630343649643/?type=3,2013-10-18 23:41:37,1101,17,164,1101,0,0,0,0,0
351616078284404_464058683706809,"Let Us Build Our Future on the Foundations of Love and Unity

To build and unify India, our founding fathers had to ensure that old divides had been overcome and old wounds had healed. This task became even more onerous as Independence came with the deep trauma of the tragic Partition. 

The Congress firmly believes that our nationhood must be based on love and unity. We should endeavor to create an order in which hatred has no place. Each and every citizen must defend the ideals of nationalism and secularism, which are the pillars that keep India united.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/463974563715221/?type=3,2013-10-17 21:30:01,1584,28,181,1584,0,0,0,0,0
351616078284404_463744697071541,"Congress Vice President Shri Rahul Gandhi at a massive rally in Gwalior transformed the discourse on development: he said that development today means rights to state benefits, development has to go hand in hand with respect for the common people.

Terming the Madhya Pradesh state government as a the school and university of corruption, he said that the state government had signed one lakh crore worth of MOUs in its tenure, but not a single project had been completed.","This Country Is Made Up Of People, Not Just Roads And Airports",photo,https://www.facebook.com/IndianNationalCongress/photos/a.463741773738500.1073741851.351616078284404/463742083738469/?type=3,2013-10-17 08:32:17,2443,70,207,2443,0,0,0,0,0
351616078284404_463682397077771,"Championing The Adivasi Cause

At a large rally in Shahdol, Congress Vice President Shri Rahul Gandhi took to task the Shivraj Chouhan government for 'zero' development in Madhya Pradesh over the last 10 years. He said that the opposition did not want the adivasi, dalit community to enter Assembly or Lok Sabha, but the Congress would ensure their participation. Though the Opposition had tried to stall every important bill in Parliament, the Congress had brought about the Food Security Bill and the Land Acquisition Bill to ensure rights for the people.

Madhya Pradesh needed change and development, and the Congress Party would work for change, he said. He ended by telling the people of his relationship with them, ""Yeh rajneetik rishta nahin, pyar ka rishta hai, dil ka rishta hai, izzat ka rishta hai"".

Prior to Rahul ji, Shri Jyotiraditya Scindia and Shri Kamal Nath addressed the gathering.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/463682383744439/?type=3,2013-10-17 06:05:27,1893,56,264,1893,0,0,0,0,0
351616078284404_463527757093235,"Shri Rahul Gandhi Comes to Madhya Pradesh Today With One Message: #MPBadlega

The Madhya Pradesh Congress Committee has seen overwhelming response over the last month as it reaches out to the public before the state elections. The public response is unanimous in cutting through the hype and rejecting a mis-governance that has made MP the rape capital of India, with the majority of the populace having no access to healthcare, municipal facilities or sanitation.

At meeting after meeting, there is a chorus that says '#MPBadlega'.

Watch Congress Vice President Shri Rahul Gandhi's rally and speech on this page today as he outlines the developmental vision of the Congress for Madhya Pradesh and India.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/463301817115829/?type=3,2013-10-16 21:30:01,2918,115,220,2918,0,0,0,0,0
351616078284404_463710353741642,"Shri Rahul Gandhi Visiting Families Of Datia Stampede Victims

Congress Vice President Shri Rahul Gandhi spends some time today at Datia, in Madhya Pradesh with people who lost their family members in the Ratangarh temple stampede on October 15th in which 115 lost their lives. In 2006 in a similar tragedy at the same location, 57 people had died.

The stampede on a bridge at Ratangarh temple in Datia district is the latest in a string of failures of the Madhya Pradesh administration. Shri Jyotiraditya Scindia in a public rally had said that a similar tragedies have been witnessed in Sehore, Dewas and Ashoknagar districts as well.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/463636130415731/?type=3,2013-10-17 03:08:14,1564,42,167,1564,0,0,0,0,0
351616078284404_463213583791319,"Karnataka Government Ensures Financial Aid for Economically Backward Minority Families

To tackle the issues raised by the Sachar Committee Report that found Muslims faring worse than other communities on parameters like income and poverty, the Karnataka Government has launched a scheme providing financial aid for marriage of girls and widows from the Muslim community. This scheme will be of great help to economically weak parents and guardians who otherwise find marriage of their female dependents a great financial burden.

The scheme 'Nikah Bhagya' gives aid worth Rs 50,000 at the time of marriage, to families whose annual income is less than Rs 1.5 Lakh. Unlike a similar scheme in UP which brought about a rise in incidence of child marriage, only girls above the age of 18 will be eligible for this financial aid.

The Congress led UPA Government has always ensured the welfare of our minorities through various schemes  such as the Maulana Azad National Fellowship for Minority Students Scheme, 'Jiyo Parsi' the central sector scheme for containing population decline of Parsis, and several scholarship schemes.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/463141337131877/?type=3,2013-10-16 10:30:01,1931,67,303,1931,0,0,0,0,0
351616078284404_463067580472586,"दिल्ली में बेरोजगारी घटाई, आमदनी बढ़ाई

विपक्षी दल दिल्ली में सरकार बनाने के लिए 15 साल से बेचैन हैं, मगर उन्हें इसका मौका नहीं मिलने वाला, क्योंकि इससे पहले दिल्ली में भाजपा की सरकार थी, उस समय दिल्ली में रहने वाले भारतीय की औसत आय 38 हजार रुपये सालाना थी, जो बाद में कांग्रेस शासन आने पर बढ़कर 2,01,083 हो गई और दिल्ली का नागरिक भारत में सबसे धनी बन गया। 

इसके पीछे कारण यह था कि भाजपा सरकार के समय बेरोजगारी चरम पर थी और 1998 में लगभग 5,60,000 कामगार बेरोजगार थे। कांग्रेस सरकार आते ही इसमें कमी आनी शुरु हुई, लोगों को हुनर और योग्यता के मुताबिक काम मिला और 2010 में बेरोजगारी घटकर 1,74,189 तक पहुंच गई। 

स्रोत : http://goo.gl/ObZcbs
http://goo.gl/hpDKI5
http://goo.gl/7VlRMh
http://goo.gl/e6Gm5p",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/463067530472591/?type=3,2013-10-16 05:09:34,1447,62,238,1447,0,0,0,0,0
351616078284404_462939540485390,"Wishing Everyone a Peaceful and Prosperous Id-ul-Zuha

The Congress party extends its best wishes to every Indian on the occasion of Id-ul-Zuha. 

In his message, Prime Minister Dr Manmohan Singh said, ""Id-ul-Zuha celebrates the spirit of sacrifice of Hazrat Ibrahim. The festival is an occasion to reaffirm our faith in the unity of humanity and to be charitable towards the disadvantaged and the needy"". 

""May this festival spread peace and harmony and bring prosperity to all,"" he added.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/462842493828428/?type=3,2013-10-15 21:30:00,3151,108,339,3151,0,0,0,0,0
351616078284404_462542507191760,"A Party For All Indians

It is in the Indian National Congress's genetic code to be non-discriminatory. The Party that played a major role in bringing about an independent India secular in nature with fundamental rights guaranteed to all citizens; has upheld its liberal and inclusive ideology with all its might. Thus, whether it be linguistic, tribal, ethnic, or religious groups, the Congress has carried forward all in its quest for India's development .",,video,https://www.facebook.com/IndianNationalCongress/videos/462542507191760/,2013-10-15 08:55:51,1159,39,166,1159,0,0,0,0,0
351616078284404_462418067204204,"UPA government's Companies Act Empowers Women

The Companies Act passed by the UPA government  stipulates at least one woman director's appointment on the Board of a company. This  will lead to the empowerment of  working women in the country. The UPA government's major thrust  has been strengthening the women's work force and the Companies Act is a step forward towards nation building. The legislation replaces the existing Companies Act, 1956, which has been been amended 25 times in the past 57 years. The Act shows the commitment and the promise made by the UPA government towards empowerment of women. 

""The focus of the Act is to enhance transparency and ensure fewer regulations, self-reporting and disclosure... It will outline the positivity in the economy,"" said Corporate Affairs Minister, Shri Sachin Pilot.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/462418067204204/?type=3,2013-10-15 03:46:27,1498,43,255,1498,0,0,0,0,0
351616078284404_462306120548732,"भाषा और साहित्य समृद्धि का पर्याय है

डॉ. राजेन्द्र प्रसाद जी का कहना था कि ''जिस देश को अपनी भाषा और साहित्य के गौरव का अनुभव नहीं है, वह उन्नत नहीं हो सकता।'' क्योंकि भाषा अभिव्यक्ति का सबसे सशक्त और उपयुक्त माध्यम है। देश का विकास भाषा पर और भाषा का विकास उसके साहित्य पर निर्भर करता है। 

भारत में हिंदी आम आदमी की भाषा के रूप में देश की एकता का सूत्र है। इसलिए हर भारतवासी को हमारे देश की समृद्ध भाषा और साहित्य परम्परा की जानकारी होनी चाहिए। जिससे कि सभी की उन्नति हो।",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/461813363931341/?type=3,2013-10-14 21:30:01,1434,36,202,1434,0,0,0,0,0
351616078284404_461800907265920,"हम फिर से लोकपाल बिल लाएंगे और पास कराएंगे

कांग्रेस उपाध्यक्ष श्री राहुल गांधी ने विपक्ष के दोहरे रवैये को उजागर करते हुए बताया कि ""लोकपाल की बात उठी, हम बिल लाये और विपक्ष के लोगों ने राज्यसभा में उस बिल को हराया और हँस रहे थे वो उस दिन, जिस दिन लोकपाल बिल को वहां हराया गया था।"" श्री गांधी ने भ्रष्टाचार को पूरी तरह से मिटाने के प्रति अपने दृढ़ संकल्प को दोहराते हुए कहा कि हम फिर से लोकपाल बिल लाएंगे और उस बिल को पास कराएंगे।",,video,https://www.facebook.com/IndianNationalCongress/videos/461800907265920/,2013-10-14 10:30:01,1023,54,182,1023,0,0,0,0,0
351616078284404_461779647268046,"India's Growth Story Will Captivate the World In The Next 10-20 Years: P Chidambaram

Union Finance Minister Shri P Chidambaram has said, ""The Indian growth trend  of the last 21 years was caused by several microeconomic fundamentals, and I have listed six of them. Nothing has changed on these. In fact our resolve to strengthen these fundamentals has become stronger. I believe India continues to have great prospects based on these fundamentals"". Speaking at the Carnegie Endowment for International Peace, Chidambaram recently  assured the international community that India's growth trajectory is intact.

Putting forward the UPA government's vision, he said ""From the viewpoint of public policy, our job is to clear our minds of old cobwebs as well as of day to day problems and stay focused on laying the long-term foundations of a capable State that is able to deliver"".  

""I would urge everyone not to lose sight of the microeconomic foundations of Indian growth, which are delivering one doubling of GDP every decade. That is not an insignificant achievement. It will find its place in history in due course,"" he added.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/461779627268048/?type=3,2013-10-14 08:11:07,1132,7,160,1132,0,0,0,0,0
351616078284404_461684707277540,"Government's Speedy Action Minimises Loss Of Life In Phailin Cyclone.

United Progressive Alliance (UPA) government's advanced preparedness to tackle the Phailin Cyclone minimised the loss of life in Orissa and Andhra Pradesh. 2,500 National Disaster Relief Personnel (NDRF) were deployed for rehabilitation purposes and 250 cyclone shelters were  set up which housed the thousands who were removed from low lying areas and areas in the path of the cyclone. The Ministry of Health and Family Welfare has also deployed several medical teams in both the states to tackle waterborne diseases.

""The Congress Party and the government have been and will be doing everything possible to stand up to any eventuality and every emergent situation,"" said Congress President Smt. Sonia Gandhi.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/461684700610874/?type=3,2013-10-14 03:07:08,2138,51,305,2138,0,0,0,0,0
351616078284404_461257190653625,"Celebrating Good Over Evil
 
The festival of Dussehra, also known as Vijaya Dashami, Dasara or Dashain, is eagerly awaited and celebrated throughout the country.
 
It is a festival that celebrates the victory of good over evil, of light over darkness. It symbolises the eternal struggle and eventual triumph of virtue and faith in society and our daily lives.
 
The Prime Minister Dr Manmohan Singh greeted the people on the occasion of Dussehra and said that it is an occasion to promote goodwill and peace and harmony and remind ourselves of our rich cultural heritage.
 
May this season of festivities bring peace, happiness, prosperity and a brighter future to all, the Prime Minister added.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/460455100733834/?type=3,2013-10-13 08:53:58,1689,14,191,1689,0,0,0,0,0
351616078284404_461159903996687,"A Party That Promises Opportunity

The Congress has historically been open to membership from all sections of society, bar none. Thus, the party has seen a leadership as diverse as Pherozeshah Mehta, Annie Besant, Lokmanya Tilak, Chittaranjan Das, Hakim Ajmal Khan, Maulana Azad, Babu Jagjivan Ram, K Kamaraj, to name a few.

The party has continued its tradition of openness and inclusion. It is the only party to have genuine intra-party democracy with internal elections for its youth frontal organisations, the Indian Youth Congress and the National Students' Union Of India.",,video,https://www.facebook.com/IndianNationalCongress/videos/460457464066931/,2013-10-13 04:00:01,916,20,119,916,0,0,0,0,0
351616078284404_461034017342609,"Celebrating 8 Years of The Right to Information Act

On October 13, 2005 the Right to Information Act came into effect, giving each and every Indian the right to question the government. The Act ushered in a silent revolution in India, making governance more transparent than ever before. 

Speaking on the significance of the RTI Act, Congress vice-president Shri Rahul Gandhi said, ""The RTI Act opened up government offices to the public. It empowered people to ask any question to government officials. Matters which took place behind closed doors, have now come out in the open"".",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/460504187395592/?type=3,2013-10-12 21:30:00,1469,41,419,1469,0,0,0,0,0
351616078284404_460454057400605,"The Congress Gives An Equal Voice To All Indians

As enunciated by Shri Rahul Gandhi, the Congress has historically provided a platform for all segments of society, irrespective of class, caste, creed or region.

Thus, the Congress has espoused the cause of tribals, enacting the Forest Rights Act to protect their right to forest land and produce; fought for the interests of farmers, saving them from destitution with the Farm Loan Waiver in 2008 and fair price for their land with the Land Acquisition Act; ensured women's participation in grassroots politics with the 73rd and 74th Amendment; guaranteed basic subsistence for all with the Food Security Bill, and much more.

The Congress has also been the force behind recognising linguistic and regional aspirations through state reorganisations from 1949 to 2013, culminating with the fulfilment of its 2009 Manifesto commitment towards formation of the state of Telengana.",,video,https://www.facebook.com/IndianNationalCongress/videos/460454057400605/,2013-10-12 09:00:01,1087,29,190,1087,0,0,0,0,0
351616078284404_460434560735888,"May God Be With Andhra Pradesh and Odisha

""The Centre is working on war footing to provide all possible assistance to Andhra Pradesh and Odisha. We appeal to all to follow  orders of the local administration and evacuate if needed,"" Minister of State for Home, Shri RPN Singh said. 

The Andhra Pradesh and Odisha governments have set up round-the-clock control rooms for assistance. The numbers are: Andhra Pradesh - 040-23456005/23451043 and Odisha - 0674-2534177. 
 
The Indian Meteorological Department (IMD) on Saturday said tropical cyclone Phailin was around 200 km from the coast of Gopalpur at around 8 AM. IMD director general Shri LS Rathore categorized the cyclonic storm as very severe and said it would make landfall near Gopalpur between 6 and 8 pm.

He said the wind speed during the first six hours of the storm will be between 210 to 220 kmph and can even go up to 240 kmph. After that its intensity will go down in the next six hours and it will erode by 24 hours. After landfall, the wave could go to the height of three metres and it is feared the seawater will enter 300 to 600 meters into coastal area of Ganjam district in Odisha, he said at a press conference.

He also the US Navy had aligned itself with IMD forecast and reduced the severity of the storm to 6 from 7.2. He said it won't be initially possible to use helicopters for rescue and relief due to strong winds.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/460434550735889/?type=3,2013-10-12 02:59:57,2038,49,331,2038,0,0,0,0,0
351616078284404_460337047412306,"डॉ. राधाकृष्णन के कहे गए वाक्य सभी को लगातार इस बात के लिए प्रेरित करते थे कि हम उच्च नैतिक मूल्यों को अपने आचरण में उतारें। उनकी मान्यता थी कि यदि सही तरीके से शिक्षा दी जाए तो समाज की अनेक बुराइयों को मिटाया जा सकता है। अपनी गूढ़ टिप्पणियों से वे हम सभी को विशेष तौर पर विद्यार्थियों को प्रेरित करने के साथ ही साथ अच्छा मार्गदर्शन भी दिया करते थे।

डॉ. सर्वपल्ली राधाकृष्णन ने ब्रिटेन के एडिनबरा विश्वविद्यालय में दिये गये अपने व्याख्यान में कहा था कि ''मानव को एक होना चाहिए।'' उनका यह भी कहना था कि ''मानव का दानव होना उसकी हार है'', इसलिए मानव का अच्छा मानव बनना ही उसकी जीत है।",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/460037877442223/?type=3,2013-10-11 21:30:01,1747,29,281,1747,0,0,0,0,0
351616078284404_460117977434213,"Various Ministries on War-Footing to Ensure Safety Ahead of Cyclone #Phailin

Defence Minister Shri AK Antony has directed the three Services-Army, Air Force and the Navy to be in full readiness to provide all support in view of the impending cyclone, Phailin, forecast to hit the Odisha and Andhra Pradesh coast Saturday evening. 

The National Disaster Response Force (NDRF) has mobilized its rescue and relief teams in vulnerable coastal areas of Odisha and Andhra Pradesh. 

Disaster Management Commissioner T Radha has said the government is geared up to face the cyclone. ""We have been stocking essential commodities in advance.. once the cyclone crosses we expect 20 villages to be cut off.. so we are making necessary arrangements,"" he said. Andhra Pradesh has set up a round-the-clock control room in the Secretariat. He also said that six districts in the state have been put on high alert. ""The CM held a meeting with the Army and Navy, they are on standby incase of an emergency,"" he said. The control room numbers are: 040-23456005/23451043 and Fax- 040-23451819.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/460057917440219/?type=3,2013-10-11 12:17:20,1403,37,398,1403,0,0,0,0,0
351616078284404_459897020789642,"India-ASEAN Ties Moving From Strength To Strength

Under the Congress-led UPA, India's engagement with the ASEAN countries have deepened as well as expanded. This was reflected in Prime Minister Dr Manmohan Singh's opening statement at the 11th India-ASEAN Summit in Brunei on Thursday. 

""Excellencies, the growing strategic content in relations between India and ASEAN responds to our shared security challenges and supplements India's deepening security cooperation with ASEAN countries bilaterally. I am pleased that India and ASEAN have identified eight focus areas for cooperation on transnational crime and that we are in the process of formulating a work plan to combat international terrorism,"" Dr Singh said. 

The Prime Minister also thanked the ASEAN countries for their support to the Nalanda University and invited participation from students and faculty from the South East Asia. He termed as a shared heritage of India and South East Asia.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/459897014122976/?type=3,2013-10-11 03:38:00,1549,19,141,1549,0,0,0,0,0
351616078284404_459797184132959,"We Must Fight to Defend Our Nation and its Ideals

Netaji Subhas Chandra Bose said these words during his soul-stirring speech at a rally of Indians in Burma. It was during the same speech that Netaji gave his immortal slogan ""Give me blood, and I promise you freedom"". 

Though aimed at rousing Indians to fight for their freedom, Netaji's message has an even broader relevance. It urges each and every Indian to spare no effort in building our nation and defending its ideals such as democracy, unity, secularism and justice.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/459726040806740/?type=3,2013-10-10 21:30:01,1767,34,250,1767,0,0,0,0,0
351616078284404_459438267502184,"Addressing a large rally in Sangrur, Punjab today, Congress Vice President Shri Rahul Gandhi said armed with the power of Right to Information, corruption could not be hidden behind closed doors anymore. He targeted the Opposition pointing out that they did not want to give this power to the people.

He said that in politics he took Congress President Smt. Sonia Gandhi and Prime Minister Dr Manmohan Singh as his teachers, and inspired the people gathered by pointing out that Dr Singh came from their midst.

He said that in Punjab, all mothers are worried about the future of their children, and this is due to the menace of drugs in the state. If the menace of drugs is not removed from Punjab, then the state will not progress.  He complimented the farmers of Punjab, saying that Punjab is the granary of the country, and if it were not for the farmers of Punjab and Haryana, the guarantee given in the Food Security Bill would not be possible.",You Need Truth On Your Side To Fight Corruption,photo,https://www.facebook.com/IndianNationalCongress/photos/a.459437687502242.1073741850.351616078284404/459437747502236/?type=3,2013-10-10 08:26:57,2078,44,213,2078,0,0,0,0,0
