status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
219673794876140_823057881204392,"केंद्रीय वित्त मंत्री Arun Jaitley आज से 5 दिन की अमेरिका यात्रा पर, आईएमएफ और विश्व बैंक की बैठकों में लेंगे हिस्सा, अमेरिका यात्रा पर कई व्यापारिक प्रतिनिधियों के साथ बैठकों में शामिल होने का भी कार्यक्रम",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823057881204392/?type=3,2017-04-18 20:13:07,324,2,21,322,2,0,0,0,0
219673794876140_822817724561741,"#EconomyToday के साथ पूछिए ""तेल और गैस क्षेत्र में सुधार"" विषय पर अपने सवाल और जानिए विशेषज्ञों की राय कल सुबह 9.30 बजे
केवल #DDNews पर",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822817724561741/?type=3,2017-04-18 11:38:01,33,0,0,33,0,0,0,0,0
219673794876140_822811904562323,"The HRD Ministry has formed a committee to review the recommendations made by a UGC panel on implementation of the seventh pay commission in educational institutions. 

The committee will have officials from Finance Ministry and other relevant offices and it will submit its final recommendations which will go to Cabinet.  

The pay review committee of UGC had recommended scrapping ad-hoc and temporary appointments of teachers across universities.",,video,https://www.facebook.com/DDNews/videos/822811904562323/,2017-04-18 11:25:33,80,2,7,80,0,0,0,0,0
219673794876140_822805644562949,"Ask your questions on ""Reforms in Oil and Gas sector"" with #EconomyToday and get answers from experts tomorrow at 9:30 am",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822805644562949/?type=3,2017-04-18 11:12:26,19,0,0,19,0,0,0,0,0
219673794876140_822796301230550,"In a major breakthrough for Indian law enforcement authorities, the Scotland Yard arrested proclaimed offender liquor baron Vijay Mallya in London. 

However he was granted bail by Westminster Magistrate court, but the arrest earlier in the day has marked the beginning of the extradition proceedings against him.

Mallya had fled India last year and is wanted in India in several economic offences cases, including defaulting on loans of more than 9000 crore rupees and money laundering.

Detail report👇",Vijay Mallya granted bail by Westminster Magistrate Court,video,https://youtu.be/oLljcjPEvVI,2017-04-18 10:46:54,97,1,2,96,0,0,0,0,1
219673794876140_822762677900579,"The Met department continue to issue #Heatwave alerts in several states including Delhi, Maharashtra, UP, Gujarat, Madhya Pradesh, Chhattisgarh and Rajasthan as soaring mercury bakes India in April.",,video,https://www.facebook.com/DDNews/videos/822762677900579/,2017-04-18 09:38:02,111,0,10,107,2,0,0,2,0
219673794876140_822737177903129,"#SwachhtaSamachar में आज देखिए कैसे नागालैंड के युवाओं ने छेड़ी गंदगी के खिलाफ जंग

Watch how #Nagaland youth take up Swachhata baton under Clean India mission

https://youtu.be/VbJQ4W7vMcw",Swachhta Samachar| 18/4/17,video,https://youtu.be/VbJQ4W7vMcw,2017-04-18 08:47:17,132,1,3,132,0,0,0,0,0
219673794876140_822736474569866,"Good News: 22-year old student creates multi-purpose innovative stick to help #Maharashtra police tackle crime

VIDEO👉 https://youtu.be/a9nD122EFxA",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822736474569866/?type=3,2017-04-18 08:45:57,57,0,4,57,0,0,0,0,0
219673794876140_822730304570483,Watch: Discussion on '#Pakistan sponsored terrorism in Kashmir' in 'Late Edition' at 10 pm tonight only on #DDNews,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822730304570483/?type=3,2017-04-18 08:25:51,21,2,1,21,0,0,0,0,0
219673794876140_822678487908998,"#Britain की प्रधानमंत्री  #TheresaMay ने की घोषणा, कहा 8 जून को आम चुनाव कराने की सिफ़ारिश करेंगी,सामान्यत: कंज़रवेटिव सरकार की अवधि 2020 तक थी 
जेरेमी कोर्बिन पहले ही संकेत दे चुके हैं कि लेबर पार्टी ऐसे किसी भी क़दम का समर्थन करेगी।

British Prime Minister Theresa May has called for an early general election on June 8.

The PM's announcement comes even as Britain prepares for delicate negotiations on leaving the European Union.

Addressing media at 10 Downing Street, Theresa May said that this is one-off chance to hold elections before the detailed talks begin.",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822678487908998/?type=3,2017-04-18 06:22:11,78,2,6,78,0,0,0,0,0
219673794876140_822675277909319,"#MCD चुवावों से पहले दिल्ली कांग्रेस के नेता अरविंदर सिंह लवली हुए #BJP में शामिल
Former Delhi Congress president and ex-minister Arvinder Singh Lovely joined the Bharatiya Janata Party (BJP) on Tuesday ahead of MCD elections.

He took the primary membership of the BJP in the presence of party president Amit Shah, Delhi BJP chief Manoj Tiwari and other senior party leaders.",,video,https://www.facebook.com/DDNews/videos/822675277909319/,2017-04-18 06:17:42,1410,36,115,1348,20,8,33,0,1
219673794876140_822661104577403,"#Breakingnews : #loandefaulter मामले में शराब कारोबारी #VijayMallya लंदन में गिरफ्तार, 9000 करोड़ का कर्ज था माल्या पर बकाया
माल्या को लंदन की मेट्रोपॉलिटन अदालत में किया जाएगा पेश",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822661104577403/?type=3,2017-04-18 05:32:44,325,9,52,312,7,1,4,0,1
219673794876140_822661777910669,"Industrialist Vijay Mallya, who has been declared a proclaimed offender, has been arrested in the UK by Scotland Yard on India's request for his extradition. 

He will be appearing in Westminster Magistrates' Court in London later today.

India had given a formal extradition request for Mallya as per the Extradition Treaty between India and the UK through a note earlier this year. 

Mallya, whose now-defunct Kingfisher Airlines owes more than Rs 9,000 crore to various banks, had fled India on March 2, 2016.",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822661777910669/?type=3,2017-04-18 05:32:33,464,18,80,443,7,1,13,0,0
219673794876140_822653177911529,"India Meteorological Department has predicted normal southwest monsoon for this year. KJ Ramesh, the Chief of the MET department said that the combination of a weak El Nino and positive Indian Ocean Dipole is expected to give a positive monsoon for India this year.",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822653177911529/?type=3,2017-04-18 05:16:21,190,9,26,183,4,2,1,0,0
219673794876140_822645417912305,"भारतीय मौसम विभाग ने जारी किया मॉनसून का पूरा हाल, इस साल सामान्य रहेगा मॉनसून 🌧️
दूसरे चरण का पूर्वानुमान #June के पहले हफ्ते में होगा जारी",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822645417912305/?type=3,2017-04-18 05:03:11,111,0,3,109,0,2,0,0,0
219673794876140_822641464579367,"Australian Prime Minister Malcolm Turnbull has announced that he will be abolishing the existing 457 visas, which is currently used by temporary foreign workers to gain employment in the country.

Read more: https://goo.gl/eJvmW8",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822641464579367/?type=3,2017-04-18 04:51:09,35,2,1,33,0,0,0,2,0
219673794876140_822584364585077,"#KulbhushanJadhav की रिहाई को लेकर दिल्ली हाईकोर्ट में जनहित याचिका दायर, इंटरनेशनल कोर्ट ऑफ़ जस्टिस के समक्ष मामला उठाने संबंधी केंद्र सरकार को निर्देश देने की मांग",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822584364585077/?type=3,2017-04-18 02:07:28,170,7,14,165,0,1,0,4,0
219673794876140_822564677920379,"मुख्यमंत्री MYogiAdityanath ने मंत्रियों के लिए जारी किया दिशानिर्देश, किसी कंपनी में साझेदारी होने की देनी होगी जानकारी, सभी मंत्रियों को अपने सोने-चांदी का विवरण देने को कहा, मंत्री बनने से पहले के व्यवसाय और आमदनी का मांगा ब्यौरा, सरकार से जुड़ा कोई भी कारोबार करने पर रोक, उपहार लेने से बचने को कहा, सरकारी खजाने में जमा करना होगा 5 हज़ार से ज़्यादा का उपहार, सरकारी दौरे पर सर्किट हाउस में रुकने तथा दावत व दिखावे से बचने का मंत्रियों को निर्देश",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822564677920379/?type=3,2017-04-18 00:58:10,1443,39,123,1387,26,23,6,0,1
219673794876140_822552084588305,#Pune के पशु-प्रेमी डॉ रवींद्र कासबेकर और पद्मिनी स्टम्प के 'मिशन पॉसिबल' ट्रस्ट से जख़्मी और बेघर पशुओं को मिला संरक्षण,,video,https://www.facebook.com/DDNews/videos/822552084588305/,2017-04-18 00:21:16,139,0,11,136,3,0,0,0,0
219673794876140_822535287923318,President of Nepal Bidya Devi Bhandari accorded ceremonial welcome at Rashtrapati Bhavan https://youtu.be/5nVJ0ntfVbA,Nepal President receives ceremonial reception at Rashtrapati Bhavan,video,https://youtu.be/5nVJ0ntfVbA,2017-04-17 23:29:27,102,0,1,101,1,0,0,0,0
219673794876140_822533977923449,"#History: स्वतंत्रता आंदोलन के महान सेनानायक तात्या टोपे को आज ही के दिन 1859 में अंग्रेजों ने दी फांसी, अन्य घटनाओं के बारे में जानें:",,video,https://www.facebook.com/DDNews/videos/822533977923449/,2017-04-17 23:25:31,670,2,193,634,10,1,0,23,2
219673794876140_822490661261114,National Security Adviser of the U.S. H.R. #McMaster to arrive in India today; to hold talks with NSA Ajit Doval,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822490661261114/?type=3,2017-04-17 21:41:57,665,5,32,651,7,7,0,0,0
219673794876140_822470167929830,"Catch latest news and updates in #Sanskrit in our special bulletin #Vaarta 
#DDNews के विशेष समाचार बुलेटिन 'वार्ता' में संस्कृत भाषा में देखिए देश-दुनिया के समाचार",Vaarta : 18/4/2017,video,https://youtu.be/IKl9raa8lAY,2017-04-17 21:04:19,50,4,0,50,0,0,0,0,0
219673794876140_822457597931087,"Delhi police likely to question Sasikala's nephew Dinakaran day after it filed an FIR against him for allegedly offering 50 crore rupee bribe to wrest control over AIADMK's frozen two leaves symbol

प्रवर्तन निदेशालय के अधिकारियों को 50 करोड़ की रिश्वत की पेशकश मामले में #DelhiPolice आज कर सकती है #AIADMK प्रमुख शशिकाला के भतीजे #dinakaran से पूछताछ",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822457597931087/?type=3,2017-04-17 20:18:41,67,3,1,64,0,1,2,0,0
219673794876140_822449391265241,"#EconomyToday के साथ पूछिए 'निर्यात: आगे की रणनीति' पर सवाल और जानिए विशेषज्ञों की राय आज सुबह 9.30 बजे
#Exports",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822449391265241/?type=3,2017-04-17 19:51:39,26,2,0,26,0,0,0,0,0
219673794876140_822270641283116,"#EconomyToday के साथ पूछिए 'निर्यात' विषय पर सवाल और जानिए विशेषज्ञों की राय कल सुबह 9.30 बजे केवल #DDnews पर
#Exports",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822270641283116/?type=3,2017-04-17 11:36:15,24,1,2,24,0,0,0,0,0
219673794876140_822260811284099,"देखिए : देश दुनिया की तमाम बड़ी खबरें सिर्फ 5 मिनट में
पांच मिनट 15 खबरें 
https://youtu.be/LxfeMdu4KMo",5 मिनट में 15 खबरें @ 8:55 pm,video,https://youtu.be/LxfeMdu4KMo,2017-04-17 11:07:55,42,0,2,42,0,0,0,0,0
219673794876140_822255817951265,"Govt taking several steps to ensure more affordable health care for people: PM Narendra Modi

On the second day of his 2-day visit to Gujarat, Prime Minister Narendra Modi inaugurated a hospital in Surat on Monday. 

The Kiran Multi-Speciality hospital has been built in Surat's Katargam area at a cost of around Rs. 400 crore and is equipped with modern medical facilities. 

After inaugurating it, Prime Minister toured the hospital and addressed all those who were present. 

The thrust of his address was the Centre's efforts to provide affordable healthcare to people. 

Prime Minister said that the National Health Policy unveiled recently by the Centre follows the one that was enunciated 15 years ago under Vajpayee's government. 

He also indicated that his government may bring in a legal framework under which doctors will have to prescribe generic medicines to patients which are cheaper than their equivalent branded drugs. 

Prime Minister said that under Mission Indradhanush, the central government would immunise expectant mothers, who have not been immunised as yet. 

Stressing the importance of preventive health care, Prime Minister said the Swachhta Abhiyan is aimed at preventive healthcare as it has been proved that many diseases are contracted in an unclean environment.",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822255817951265/?type=3,2017-04-17 10:57:56,137,0,6,131,3,2,0,0,1
219673794876140_822219457954901,"#EconomyToday के साथ पूछिए 'निर्यात' विषय पर सवाल और जानिए विशेषज्ञों की राय कल सुबह 9.30 बजे केवल #DDnews पर
#Exports",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822219457954901/?type=3,2017-04-17 09:33:27,30,1,0,30,0,0,0,0,0
219673794876140_822209844622529,"Ask your queries on ""Exports: the way ahead"" with #EconomyToday and get answers from experts tomorrow at 9:30 am.",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822209844622529/?type=3,2017-04-17 09:20:43,26,0,0,26,0,0,0,0,0
219673794876140_822170294626484,"#botad में प्रधानमंत्री नरेंद्र मोदी कर रहे हैं जनसभा को संबोधित 
देखें लाइव : https://youtu.be/7Vfw0ZZ04X4",DDNEWS 24x7,video,https://youtu.be/7Vfw0ZZ04X4,2017-04-17 07:44:26,29,0,0,28,1,0,0,0,0
219673794876140_822166411293539,"#botad में पीएम @narendramodi ने #SAUNI प्रोजेक्ट लिंक के दूसरे चरण का उद्घाटन किया, यह सौराष्ट्र नर्मदा सिंचाई परियोजना है",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822166411293539/?type=3,2017-04-17 07:37:30,454,5,12,446,4,4,0,0,0
219673794876140_822084624635051,"LIVE NOW: PM Narendra Modi at Silvassa in Dadra & Nagar Haveli.

He is scheduled to inaugurate several developmental projects including the launch of Passport Seva Kendra. He will distribute aids and assistive devices to divyaangs and also give certificates under Forest Rights act.

https://youtu.be/7Vfw0ZZ04X4",Photos from DDNewsLive's post,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822084497968397/?type=3,2017-04-17 04:32:15,635,0,19,625,7,2,1,0,0
219673794876140_822067084636805,"National Security Advisor of the U.S.,H.R. #McMaster arrives in #Pakistan;warns Pakistan of action against Haqqani Network or to face action",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822067084636805/?type=3,2017-04-17 03:50:29,78,2,4,77,1,0,0,0,0
219673794876140_822024501307730,"पीएम Narendra Modi ने बाजीपुर में #SumulDairy प्लांट की नई यूनिट का उद्घाटन किया, पीएम मोदी के गुजरात दौरे का आज दूसरा दिन है।",Photos from DDNewsLive's post,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/822024401307740/?type=3,2017-04-17 01:50:28,628,1,13,622,5,1,0,0,0
219673794876140_822007724642741,"ऊंचे पहाड़ भी नहीं रोक पाए पुष्पा के साहस भरे हौसलों को, कैसे बनी पुष्पा गृहणी से एक सफल पर्वतारोही।
देखिए-",,video,https://www.facebook.com/DDNews/videos/822007724642741/,2017-04-17 01:02:18,391,2,32,377,7,7,0,0,0
219673794876140_821999911310189,"LIVE: PM Narendra Modi inaugurates diamond cutting and polishing unit of Hari Krishna Exports Pvt. Ltd at Ichhapore, #Surat https://youtu.be/7Vfw0ZZ04X4",Photos from DDNewsLive's post,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821999611310219/?type=3,2017-04-17 00:36:18,305,4,4,300,3,2,0,0,0
219673794876140_821980674645446,"Email ID launched by Finance Ministry for getting tips about #blackmoney received over 38,000 emails! Watch this Report & More in TOPLINE: Business Headlines",,video,https://www.facebook.com/DDNews/videos/821980674645446/,2017-04-17 00:30:00,73,3,10,70,2,0,1,0,0
219673794876140_821995031310677,पीएम मोदी ने #Surat में हरे कृष्णा एक्सपोर्ट प्राइवेट लिमिटेड की डायमंड निर्माण यूनिट का उद्घाटन किया,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821995031310677/?type=3,2017-04-17 00:26:40,563,4,11,559,3,1,0,0,0
219673794876140_821954494648064,2nd day of PM's #Surat visit: PM Narendra Modi inaugurates Kiran Multi Super Speciality Hospital | WATCH LIVE: https://youtu.be/7Vfw0ZZ04X4,Photos from DDNewsLive's post,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821954327981414/?type=3,2017-04-16 22:36:34,484,3,15,473,8,2,1,0,0
219673794876140_821948357982011,"पीएम Narendra Modi ने #Surat में #KIRAN मल्टी-स्पेशिलिटी अस्पताल का उद्घाटन किया
LIVE: PM Narendra Modi inaugurates Kiran Multi Super Speciality Hospital and Research Centre in #Surat https://youtu.be/7Vfw0ZZ04X4",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821948357982011/?type=3,2017-04-16 22:22:00,260,4,2,255,3,2,0,0,0
219673794876140_821926531317527,#Turkey: President Recep Tayyip #Erdogan narrowly wins historic referendum granting him more powers | Full story: https://goo.gl/edh9r8,,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821926434650870/?type=3,2017-04-16 21:07:34,101,4,2,97,0,0,2,0,2
219673794876140_821919051318275,"देखिए देश-दुनिया की सभी ख़बरें #DDNews पर विशेष रूप से प्रसारित होने वाले संस्कृत समाचार में #Vaarta-
Catch latest news and updates in #Sanskrit in our special bulletin #Vaarta https://youtu.be/jWPWjdxDX7A",Vaarta : Morning Sanskrit News | 17/04/2017,video,https://youtu.be/jWPWjdxDX7A,2017-04-16 20:46:03,44,4,0,42,2,0,0,0,0
219673794876140_821918704651643,"तुर्की में राष्ट्रपति को ज़्यादा अधिकार देने संबंधी जनमत संग्रह में राष्ट्रपति एर्दोगन को मिली जीत। विपक्ष ने कहा, इससे देश में निरंकुशता को मिलेगा बढ़ावा।
लिंक पर क्लिक कर पढ़िए विस्तार से- http://ddinews.gov.in/Hindi/International/International%20-%20Top%20Story/Pages/turkey%20referendum.aspx",तुर्की की जनता ने राष्ट्रपति एर्दोगन के पक्ष मे किया मतदान,link,http://ddinews.gov.in/Hindi/International/International%20-%20Top%20Story/Pages/turkey%20referendum.aspx,2017-04-16 20:44:54,211,3,3,208,0,1,1,0,1
219673794876140_821918174651696,"#Nepal की राष्ट्रपति बिद्या देवी सिंह भंडारी आज अपने पांच दिनों के दौरे पर भारत आएंगी, भारत के शीर्ष नेतृत्व के साथ करेंगी मुलाकात।",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821918174651696/?type=3,2017-04-16 20:42:42,1194,8,67,1183,7,3,0,0,1
219673794876140_821710444672469,"'Mission Possible'-an initiative by Pune woman for the welfare of homeless animals🐶. Watch 'Good News India' for more such positive stories from across the nation 

👉 https://youtu.be/yNhq_uOPxdM",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821710444672469/?type=3,2017-04-16 11:50:56,158,5,7,153,4,1,0,0,0
219673794876140_821693304674183,Ask your queries on 'Measures taken by govt for #irrigation' with #EconomyToday and get answers from experts tomorrow at 9:30 am,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821693304674183/?type=3,2017-04-16 11:10:31,43,3,0,42,0,0,0,0,1
219673794876140_821642171345963,"#Gujarat: PM Modi waves at supporters as people throng at PM's roadshow which is underway in Diamond City, #Surat",,video,https://www.facebook.com/DDNews/videos/821642171345963/,2017-04-16 09:39:40,2661,36,326,2556,72,25,3,0,5
219673794876140_821630461347134,Ask your queries on 'Measures taken by govt for #irrigation' with #EconomyToday and get answers from experts tomorrow at 9:30 am,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821630461347134/?type=3,2017-04-16 09:19:43,33,3,0,33,0,0,0,0,0
219673794876140_821623324681181,"#Gujarat: पीएम मोदी का #Surat में मेगा रोडशो जारी, जनता में भारी उत्साह, लोगों का अभिवादन स्वीकार कर रहे हैं पीएम #SuratWelcomesModi 
वीडियो",,video,https://www.facebook.com/DDNews/videos/821623324681181/,2017-04-16 09:08:42,1071,23,71,1026,27,14,2,0,2
219673794876140_821619274681586,"#Gujarat: प्रधानमंत्री Narendra Modi का #Surat में रोडशो हुआ शुरू,
पीएम को देखने के लिए लोगों में भारी उत्साह
देखिए लाइव- https://youtu.be/7Vfw0ZZ04X4 
#SuratWelcomesModi",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821619274681586/?type=3,2017-04-16 08:57:02,117,3,4,116,1,0,0,0,0
219673794876140_821618758014971,"WATCH LIVE: PM Narendra Modi begins his 2-day #Gujarat visit, holds mega roadshow in #Surat

https://youtu.be/7Vfw0ZZ04X4",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821618758014971/?type=3,2017-04-16 08:56:15,61,5,4,61,0,0,0,0,0
219673794876140_821612271348953,#Gujarat: PM Narendra Modi reaches #Surat. People gather on roads in the city ahead of Prime Minister's road show,Photos from DDNewsLive's post,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821612091348971/?type=3,2017-04-16 08:43:35,1136,7,24,1117,8,10,1,0,0
219673794876140_821584321351748,"The Rashtriya Uchchatar Shiksha Abhiyan (RUSA), under the aegis of the Ministry of Human Resource Development, is going to launch its own portal and mobile app tomorrow (the April 17, 2017) by Union HRD Minister Prakash Javadekar here in New Delhi. 

The portal is a one-stop for States' Higher Education Plans, decision of the States' Higher Education Councils and details of the resources under this scheme. Also, the gallery is a rich repository of the projects initiated under RUSA. 

Present on the occasion will be 12 State Education Ministers, Secretaries, RUSA Nodal officers, apart from those who will be present for the launch here; others will witness the launch through digital telecast. 

Seventeen RUSA projects will also be launched tomorrow digitally. They include a cluster university in Jammu and Kashmir, micro ATM facility at the RUSA centre for intelligent systems in Pune University, solar power facility in Shree Sankaracharya University of Sanskrit, Kalady, Kerala; language laboratories in Ghatsila College, Jharkhand, among others. 

The Minister will also launch the Fund and Reform Tracker for this centrally sponsored scheme. The mobile application will ensure that all projects under RUSA are tracked 24x7.",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821584321351748/?type=3,2017-04-16 07:45:45,96,4,8,93,2,0,0,0,1
219673794876140_821542801355900,"Aiming to provide a delightful travelling experience to the picturesque Araku valley in Visakhapatnam, the Railways on Sunday introduced a see-through Vistadome coach on its Visakhapatnam-Kirandul passenger train.

Ministry of Railways, Government of India Suresh Prabhu

Details: https://goo.gl/nIvkYD",Photos from DDNewsLive's post,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821542388022608/?type=3,2017-04-16 06:06:00,2917,11,651,2810,55,50,2,0,0
219673794876140_821544384689075,"Watch #CandidConversation with Bibek Debroy, Economist and member of NITI Aayog, today at 8.30 PM only on #DDNews",,video,https://www.facebook.com/DDNews/videos/821544384689075/,2017-04-16 06:02:02,56,0,0,56,0,0,0,0,0
219673794876140_821542104689303,"Pope's Easter address marked by heightened security

 #PopeFrancis began his traditional Easter mass in Rome on Sunday with thousands of the faithful being subjected to heightened security measures. The Easter mass, the highlight of the Christian calendar, started at 0800 GMT under a cloudy sky where worshippers had gathered since the early hours to gain access. Heavy rain lashed down for several minutes around one hour later.

The mass followed Francis's Good Friday prayer in which he deplored the suffering of migrants, victims of racism and the persecution of Christians around the world. A week of Easter events had a bloody beginning last Sunday when attacks claimed by the Islamic State group on two Coptic churches in Egypt left 45 people dead.

The entire area around St Peter's Basilica was blocked, with only several access points for those admitted after their bags had been inspected. Access to St Peter's Square itself was only possible after security checks similar to those at airports. Hundreds of police and security forces stood guard.

Mass was to be followed by the traditional Urbi et Orbi blessing, to the city and the world, from the Argentine pope at around 1000 GMT.",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821542104689303/?type=3,2017-04-16 05:54:37,39,4,0,39,0,0,0,0,0
219673794876140_821539938022853,"#Praneeth clinches maiden Super Series title at Singapore Open

Promising Indian shuttler B #SaiPraneeth clinched his maiden Super Series title at the Singapore Open after defeating compatriot K Srikanth in a historic all-Indian final on Sunday.

World No.30 Praneeth, who had won the Canada Open Grand Prix last year and reached the Syed Modi Grand Prix Gold final this year, outmaneuvered Srikanth 17-21 21-17 21-12 in the summit clash of the USD 350,000 event.

It was the first time in the history of international badminton that two Indians were playing a Super Series final and it turned out to be a thrilling contest. The two trainees of the Gopichand academy exploited every chink that they were aware of in each other's game.
Details: https://goo.gl/6zLueX",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821539938022853/?type=3,2017-04-16 05:49:23,273,3,24,263,2,8,0,0,0
219673794876140_821461094697404,"#Bhubaneswar में मीडिया को संबोधित कर रहे हैं केंद्रीय मानव संसाधन विकास मंत्री Prakash Javdekar

LIVE: https://youtu.be/7Vfw0ZZ04X4",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821461094697404/?type=3,2017-04-16 02:19:41,117,0,1,116,1,0,0,0,0
219673794876140_821460728030774,"We have earned the trust of the poor: HRD minister Prakash Javdekar addresses media in #Bhubaneswar

LIVE: https://youtu.be/7Vfw0ZZ04X4",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821460728030774/?type=3,2017-04-16 02:17:46,99,0,1,99,0,0,0,0,0
219673794876140_821460531364127,"#EconomyToday के साथ पूछिए 'सिंचाई के लिए सरकार द्वारा उठाए गए कदम' पर सवाल और जानिए विशेषज्ञों की राय कल सुबह 9.30 बजे
#irrigation",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821460531364127/?type=3,2017-04-16 02:16:35,30,1,0,30,0,0,0,0,0
219673794876140_821448184698695,"WATCH: Economist and member of @NITIAayog, @bibekdebroy, in Candid Conversation with #DDNews , TODAY at 8.30 PM
https://youtu.be/Afc1FIb7Fwk",Candid Conversation : Meet Bibek Debroy economist and member of Niti Ayog (Promo),video,https://youtu.be/Afc1FIb7Fwk,2017-04-16 01:38:27,46,0,1,46,0,0,0,0,0
219673794876140_821446818032165,अर्थशास्त्री और NITI Aayog  के सदस्य बिबेक देबरॉय के साथ #CandidConversation आज रात 8:30 बजे डीडी न्यूज़ पर,,video,https://www.facebook.com/DDNews/videos/821446818032165/,2017-04-16 01:35:29,85,1,0,84,1,0,0,0,0
219673794876140_821359234707590,#SouthKorea: #NorthKorea fails in new missile test; failed launch came a day after North Korea showcased nearly 60 missiles - including what is suspected to be a new intercontinental ballistic missile - at a giant military parade to mark the 105th birthday of its founder Kim Il-Sung.,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821359234707590/?type=3,2017-04-15 23:30:00,275,4,12,256,1,5,13,0,0
219673794876140_821379544705559,"भुवनेश्वर: पूजा-अर्चना के लिए लिंगराज मंदिर पहुंचे प्रधानमंत्री Narendra Modi

LIVE: https://youtu.be/7Vfw0ZZ04X4",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821379544705559/?type=3,2017-04-15 22:20:19,1140,6,19,1114,19,4,0,1,2
