status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
188056068070045_414588715416778,"""15 years ago, I used to come here for a walk when I saw an elderly gentleman teaching a group of 5 children. I was working with Reserve Bank at that point, and my mind raced to my own childhood, when because of my dad losing a lot of money in the share market we had very difficult times. When I was 6 years old, my aunt had come to visit us and she'd gotten a box of crackers for me to light…at that point we didn't have proper food or money for my books and I remember my mother saying, 'I wish she had given us a book or a meal instead.' Because of those difficulties, I wasn't able to finish my education and I wanted to help children who couldn't afford similar things. 
After a while, I realised that the gentleman had stopped coming to conduct these classes - so I decided to carry it on for him. I started with 5 children, on this street and today we have 230 with multiple volunteers. They come here to study English and Math and believe it or not, every single day they have something to eat - not because I give it to them but because people from all over the city come here with bananas, chocolates, sweets, dal and rice to ensure that these children have something to eat while they learn. Humanity isn't dead - it's alive right here…not making too much of a fuss but silently working its magic.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/414588715416778/?type=3,2015-10-13 08:00:32,11149,263,1209,11149,0,0,0,0,0
188056068070045_414395855436064,"""I realised I'm gay when it hit me that love and attraction for me was only towards men. I thought I was the only kind, so I lived a fractional life in disguise, filled with tears and fear of rejection. Over time, I grew to realise that there were millions like me and I wasn't in it alone. At the age of 21, I told my parents. I said, 'I have a truth to tell you about myself and I have faith that this won't change anything about us. I'm still going to be your son and my love will still be the same, I hope you understand'…and they did.
I know that everyone has different opinions and some are intolerant towards it, but I feel like we just need to be more accepting of people's personal choices…we're all human afterall. Thankfully for me, I've come across people who have made me feel more comfortable in my own skin. When I just moved to Bombay, my neighbours figured it out and told, 'you're like our son and you're defined by your name and how you are to people. Who you choose to love is totally your decision' and that kindness has stayed with me for a long time. The world needs more of that.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/414395855436064/?type=3,2015-10-12 08:35:47,12215,232,306,12215,0,0,0,0,0
188056068070045_413661652176151,"""He doesn't have parents so he stays with us now. He's going to start school next year and his grandfather and I are very excited - we've collected money over the years for him and even though we don't make much - from what we've saved we can afford his school fees. I'll miss him accompanying me here in the morning when he goes to school...but I've always wanted to see him in a uniform and shiny new shoes, ready to make his dreams come true.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/413661652176151/?type=3,2015-10-10 08:35:15,19725,264,973,19725,0,0,0,0,0
188056068070045_413095565566093,"""I gave up my job to kick start a project that I feel passionately about. Infact, I invested all my money, sold my car and took a loan to make it happen...but I still feel so happy.""
""What's the project about?""
""I make little waste bins for cars and other vehicles to try and support the Clean India drive. Because spitting and throwing shit out of cars is second nature to Indians, these bins even have little disposable pouches where you can spit. The idea is simple really - over 40% of pollution can be reduced using the product but when I approached civic authorities and these popular cab companies they thought it was a 'great concept' but obviously wouldn't bring the big bucks to the table...so they didn't want to pursue it. It's fine...I'm doing it on my own and even though we've only sold 80 such bins, I feel it's a start to clean my country. 
Patriotism in our country is limited to national holidays, watching a game of cricket from start to finish or occasionally tweeting about politics...but it's really the small active steps that make a difference. Remember that the next time you roll down your window, thinking 'what difference does this small wrapper make?""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/413095565566093/?type=3,2015-10-08 08:06:23,13023,401,1813,13023,0,0,0,0,0
188056068070045_412866045589045,"""We met decades ago at the Law College Library in Bombay. He asked me which section a particular book was, as an excuse to talk and we never looked back. We went around for around 7 years before marriage, which was quite a scandal back then...but oh my, what a thrill it was.
I think the fondest memory I have of us together is that of our 43rd wedding anniversary which we celebrated in France...he took me to the Moulin Rouge and a walk under the starry sky after - I felt like I was in a fairytale at my old age. Unfortunately he passed away a few years later, and I don't think I've still fully coped with it. 
Couples are age pride themselves on completing the 'Golden Jubilee' of 50 married years together. We never completed 50 years of marriage, but a few days ago I thought about it and realised that since I met him, I knew I would be with him...so if you count our dating period, we comfortably crossed 50! So now I proudly say...we've had a beautiful Golden period together!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/412866045589045/?type=3,2015-10-07 07:42:21,17635,485,716,17635,0,0,0,0,0
188056068070045_412577238951259,"""During the final leg of my MBA my father was detected with lung cancer and succumbed to it a few months after. It was a trying time, because I was at the brink of my career but felt a deep sense of loss at the same time. Instead of crying, I decided to channel all my energy towards my career and bringing happiness to his soul, by fulfilling his last wish -he always wanted to see my brother, in a suit working at a big hotel, abroad. It was my only goal - to put my younger brother through grad school and make both their dreams come true.""
""Where's he now?
""Working in Dubai, at one of the biggest hotels there...and I've never been prouder of him.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/412577238951259/?type=3,2015-10-06 08:57:46,7922,94,110,7922,0,0,0,0,0
188056068070045_411662982376018,"""I returned to Bombay from New York in the year 2000, thinking that I'd stay for a year at most…but I ended up staying all these years and I have no idea why. I guess it was a combination of things, the biggest being the opportunity to reinvent myself many times over - from consulting, running a not for profit initiative for an Integrated Transport Policy in public transportation to initiating an acting career in both film and the stage…it's been beautifully chaotic - the kind of chaotic I love. Little things  like the smile of the flower girl at a traffic signal or appreciation for something like my performance in the Vagina Monologues, make me believe that I did the right thing by returning.""
 ""Is there an experience in particular that touched you?""
""Just a few days ago an Italian friend of mine and I went to be a part of the Ganpati Visarjan at Chowpatty and a gentleman there, assuming we were foreigners, took it upon himself to protect us. Wherever we walked he kind of formed a barricade around us like our own personal body guard. That's the beauty about this city  - chaotic, energetic but still so large hearted.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/411662982376018/?type=3,2015-10-02 08:30:36,6107,87,195,6107,0,0,0,0,0
188056068070045_411430452399271,"""I just finished my morning classes and I'm going home now to help my mother at home before the evening class. Actually, my parents and I stay with our Nani because we don't have our own home yet, but I like that because I love my Nani very much. There are a lot of days when Nani doesn't keep well...so I want to become a doctor as quickly as possible to help her. What makes me sad is that there are so many like her in my neigbourhood who need a doctor but can't afford one. I will always charge less or no money to my people when I become a doctor.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/411430452399271/?type=3,2015-10-01 08:20:35,7498,123,214,7498,0,0,0,0,0
188056068070045_411200745755575,"""I was working on Wall Street in New York, when I took 2 weeks of for a humanitarian trip to India. Our host, was this big Indian guy, who showed us around the city. When I went back to New York, a couple of my friends were making a trip to Bombay so I provided them with the contact of my host, and in that process we ended up talking - - our first phone conversation lasted 8 hours! Everything solidified 6 months down the line and I ended up moving to Bombay. It's funny because I'm sure he would have liked a petite South Indian girl, but instead ended up with a loud mouth American! We started our own NGO called Tender Hands, which helps underprivileged children and started TH bakes, a bakery to supplement that income. Even though I'm not from here, I feel connected enough to the people to try and make a change.""
""What's the best part about India?""
""I think its the diversity. Everyone's so accepting of other religions and cultures - the goats are going for Eid, the Ganpatis are going for Visarjan all at once and the energy of it all is riveting. Also, one of the things I'll never forget is what his grandmother said to him on his wedding day. She said - 'she's left her country, she's left her people…she can never know a sad day in India' and I think that's a reflection of the people here - they're so kind and accepting.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/411200745755575/?type=3,2015-09-30 08:23:49,15873,286,821,15873,0,0,0,0,0
188056068070045_410974562444860,"""I was born in a very affluent family, and we lived in a massive bungalow with servers looking to our every need. Somehow, this sickened me - the servants bowing their heads and being treated badly if they made even a small mistake. Around me, I could see Indians fighting for Independence, but if we ourselves indulged in slavery how would we truly be free?I started living with the sisters in Convent and did all by chores by myself...I gave up a life of luxury very early on. 
I was married in 1946 and moved into this house behind me — and I couldn't have been happier. I worked, earned an honest 600 Rupees a month and shared so many happy, innocent memories with my husband. I was just 18 when I was married, so even a kiss on my forehead made me blush to no end! One day, when he was leaving for work, he caught me, hugged me tight and kissed me on the mouth for the first time — and this was a while after we were married…he was so sweet that he waited all that time for me to grow and take my time. We had 10 beautiful babies together…and they're all brought up with the right values of self sufficiency. 
So here I am today, at the brink of 90 - washing my own clothes, sweeping my own floors and cooking my own food. Not because I can't afford the help, but because I cannot afford the guilt that comes with it. Always remember that 'richness' is almost never defined by how much money you have — it is defined by the way you choose to live your life. So small home, no luxury, no help - but I still feel like a queen.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/410974562444860/?type=3,2015-09-29 07:53:11,29850,989,5014,29850,0,0,0,0,0
188056068070045_410771815798468,"""Your questions are too stressful...I haven't thought so much in a long time. If I had thought so much before writing my papers, I would have stood first...guaranteed.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/410771815798468/?type=3,2015-09-28 10:11:15,3272,44,45,3272,0,0,0,0,0
188056068070045_410519232490393,"""We're very different - I'm the fighter and she's the docile one. Whenever she would be upset about something, she would come home and cry and I would stand up for her. We were also in different houses in school - so there were many times when we were competing against each other and people would love to see us fight...whether it was athletics or a dance competition.
So we're like any other siblings really - except we tend to confuse people. We also fight a lot -- I have this thing where I get really scared of the dark, so whenever we fight she threatens to not sleep in our room...and she's done it a hundred times while I end up uncomfortably sleeping with all the lights on!""
""Is there any incident or experience which has stayed with you?""
""It was during the 10th standard that I fell seriously ill - I couldn't eat anything, so I was basically on the drip for a few months. I wasn't even supposed to appear for my boards, but I would end up wasting a year. I've basically studied for my 10th board exams through her -- whatever she was studying, she would read aloud relentlessly through the day. She would work out each math problem on a board for me to see and tirelessly teach me, while I was lying down in bed. Without opening a book for a few months before my exams, I ended up getting 89% -- all because she selflessly studied for both of us. That's when the whole two bodies, one soul theory made sense to me.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/410519232490393/?type=3,2015-09-27 08:51:27,15036,496,410,15036,0,0,0,0,0
188056068070045_410059795869670,"""Ever since I was a little boy, the only thing I knew was music. I grew up in Uttarkhand and every morning my mother would wake me up with folk songs which resonated with the mountains. When I came to Bombay in 1987, I began working but would sing at home whenever I could. Call it fate, but in 1991 my neighbour heard my voice and immediately gave me the opportunity to sing on stage -- it was my first performance. That's when my love affair with music and Bombay began.
But life really changed for me when I did my first 'live' show with NSPA at Churchgate station. I was so nervous, my feet were shaking, I didn't know if security would throw me out or if people would listen. But they listened...they all listened because for those few minutes the busiest station in Bombay stood still with the music. I've sang at so many stations after and people remember me, my music, my personally composed songs. My soul is connected to music, and Bombay is the only place where they appreciated my work, despite me having no Bollywood background, or no pull in the industry. I want to say 'thank you' to the people of Bombay, who keep the art alive and who made yet another nameless face on the street...feel special.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/410059795869670/?type=3,2015-09-25 08:09:13,3194,58,63,3194,0,0,0,0,0
188056068070045_409787935896856,"""In those days we needed a visa to visit Goa, so I'd gone to the city of Karwar with my friends to get it. We stayed there for 2 days until our visa came and that's where I met his twin brother at the Club House. He wanted to 'time pass' with me and told all his friends about the 'Bombay girl he met'. So after work, my husband here - his twin brother came to see me too. We only briefly spoke after which I left for Goa. A few weeks later when I was back in Bombay at my teaching job, the Principal called me and said that there was a phone call for me and 'personal phone calls weren't encouraged'. I picked up and realised it was him…he called and said he was in the Navy and was visiting Bombay— so he would like to meet. Now, my friend's husband worked in the navy, so we did some research and realised that he wasn't in the navy at all. Basically, he was coming to Bombay to see me and cooking up all kinds of excuses to do that.""
""What made you want to see her?""
""I don't know how to explain this to you, but I'll give it a try - since the time I saw her, I knew she was the woman I would marry and I just had to be with her. I could have done anything to be with her. And look where we are today...53 years we've been together and I still love her just as much.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/409787935896856/?type=3,2015-09-24 08:52:12,22015,788,1568,22015,0,0,0,0,0
188056068070045_409537012588615,"""Since a young age I knew I would have to fund my college education by myself - so I applied for a scholarship from the United States Air Force, which essentially meant they would cover my education for 4 years and I would have to give them 4 years of active duty. It was when I traveled the world and went to college, that I realised I was lesbian. Under the 'Don't Ask, Don't Tell' policy you were allowed  to be in the military if you were queer, but you didn't 'engage in homesexual activity'. That didn't sit right with me, because why should I live a parallel life? I told the general I was lesbian and even married another woman — which made me the first woman of Indian origin to be expelled because of my sexual orientation. Thankfully all that's changed now.
I came to India after and I'm still very vocal about being a lesbian. It's not gone down well with a few people and it has with others — so it hasn't been half as bad. This one time I was going to cut my hair really short, when a gentleman there said, 'You might not get any good boy to marry you with this kind of hair!' To which I promptly replied,'but uncle, I like women."" He thought about it for a few minutes and replied - 'but beta, women are even fussier - with this kind of hair no girl will also marry."" We had a good laugh, but I guess that incident made me believe that there's hope for a change in perception about sexual orientation and someday we all can have a laugh about it, instead of making it a such a big deal.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/409537012588615/?type=3,2015-09-23 08:54:02,10458,198,472,10458,0,0,0,0,0
188056068070045_409286479280335,"""Mein Pradhan Mantri thodi na hoon, jo aap aise, beech raste interview ke liye pooch rahe hein.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/409286479280335/?type=3,2015-09-22 09:03:10,7313,124,126,7313,0,0,0,0,0
188056068070045_409038252638491,"""Over a year ago this woman took a huge order of bananas from me and hasn't paid me as yet. She's a director in some big company - I don't understand why the rich take away from the struggling? What's peanuts to her, is an entire month's salary to me. So many people bargain with us, when we're barely making enough to feed ourselves. Please share the message - if you have to bargain, bargain at the shops where you buy expensive clothes, or the big restaurants you eat at -- they can afford to give discounts; we can't.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/409038252638491/?type=3,2015-09-21 08:59:01,17135,330,3121,17135,0,0,0,0,0
188056068070045_408671999341783,"""I've been working since I was 6 years old and selling samosas from village to village. I was the oldest sibling and I had the responsibility of looking after them since a very young age. They used to say, get married and you'll be happy...but my life was the opposite - my husband left me after I delivered our daughter, because he'd wanted a son. I was determined to not let this affect my child and I would do odd jobs to feed us. So many times she would come to me and ask me for 2 paise -- and then she would run out, buy us Kurmura and water which we would share and sleep.
Then, I had the opportunity to come to Bombay and my life changed. I've been working at this house since the past 22 years...and I'm finally at peace. I've educated my daughter till the 10th, sent money every month for my siblings, made a house for us back in my village in Kolkata and I've even managed to buy some jewellery. Every year during Diwali, I won't buy a new sari for myself but I'll buy new clothes and mithai for my brothers and sisters. 
My job has always been to look after my employer's baby and today she's 24 years old! She's grown up with me, heard my problems, given me advice and treated me like her mother. Really, the respect I've gotten here, I've never gotten in Kolkata. My village people spread rumours about me saying that I work at a Kotha in Bombay...and I just reply saying that, 'believe what you have to but if push came to shove I would even do that as long as it would feed my family.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/408671999341783/?type=3,2015-09-20 06:32:47,13434,284,643,13434,0,0,0,0,0
188056068070045_408453506030299,"""When the Bandra Fair is on, I sit here from about 9 in the morning until late evening offering free drinking water. People always need water, and so many of them cannot afford it. People come, take a glass, say thank you and leave with a smile. I don't think you need to do 'big things' to change the world -- you just need to care enough about the small things that can actually make a difference... and that's what I'm trying to do.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/408453506030299/?type=3,2015-09-19 10:13:11,12227,229,836,12227,0,0,0,0,0
188056068070045_408175536058096,"""Everyone keeps talking about Bombay being the city of dreams...but it can be very unkind. Bombay hasn't been kind to me, but I've learnt how to deal with the struggle. This message is to those who are in Bombay, struggling and feeling what I do -- don't give up.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/408175536058096/?type=3,2015-09-18 10:31:54,4409,47,101,4409,0,0,0,0,0
188056068070045_407763366099313,"""I was married extremely early but thankfully my husband was my friend before anything else. We grew up together and helped each other grow. We survived the riots during Partition together, and made a home for ourselves, together...brick by brick. We had many trying days...where we were struggling to make ends meet, but my husband would never give up. On days, we would share 2 Rotis, but we were still really happy. It was enough for us -- a roof over our heads, 2 rotis to share and a blanket to keep us warm.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/407763366099313/?type=3,2015-09-17 08:22:26,10595,173,389,10595,0,0,0,0,0
188056068070045_407453819463601,"""When all of Bombay was under water close to a decade ago, I was stuck on a highway in my taxi for 15 hours with another man and his baby daughter. During those 15 hours, I ran out and got Vada pav and tea for us at regular intervals. We had long conversations about his life, my life, where we came from and where we were going. At the end of it, that man in a suit and I, an ordinary cab driver had no differences between us - we were both stuck under one roof, eating the same food and discussing our lives. I guess in a way, it's mother nature's way of telling us that our differences are man made...and in the end we're all human and we're all at her mercy.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/407453819463601/?type=3,2015-09-16 07:49:01,25499,331,2866,25499,0,0,0,0,0
188056068070045_406970592845257,"""I'm 90 and still walking, talking, laughing. All my years have taught me only one lesson - break monotony as much as you can. Don't live the same monotonous life and expect to have life changing experiences...it's only once you step out of that shell, that you'll truly know what life is about.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/406970592845257/?type=3,2015-09-14 10:28:08,10004,193,964,10004,0,0,0,0,0
188056068070045_405931059615877,"""This is her first time visiting Bombay and that's also because she was right here for the Kumbh Mela. We were married when we were really young and have lived decades of our life together...but I had to move here 4 years ago to work and this is the first time I'm seeing her since.""
""What's the best part about her?""
""There is no good or bad...Her good is my good, but her bad is also good to me.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/405931059615877/?type=3,2015-09-11 08:43:15,5061,94,168,5061,0,0,0,0,0
188056068070045_405634742978842,"""We took the same dance class a couple of years ago, and realized over time that we were both passionate about the same things in life. During one of the rehearsals, our dance instructor charged towards me to hit me because I was laughing and before anything could happen, she was standing in front of me, yelling at him to stop. He threatened us and our careers and humiliated us in front of the entire class. Finally, the cultural head had to intervene. He had been a senior instructor at that Institution for years...so he thought that he was irreplaceable, but as soon as our cultural head heard about what he did - she asked him to leave. I think that incident was great for many reasons - for raising our voice and having it taken seriously.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/405634742978842/?type=3,2015-09-10 08:21:28,4339,35,37,4339,0,0,0,0,0
188056068070045_405388766336773,"""I'm 76 and still going strong like Johnnie Walker. To tell you the truth - I smoke and need my whiskey at night, but I'm still healthy. I'm not advocating any of these but my point is this -- people will always tell you, 'don't smoke, you'll die early', or 'stop drinking, it's bad for you' but I've only followed one thing in my life that's worked. It's this - 'Give as much happiness each day that you possibly can' - to those you know and those you don't know and watch the happiness you receive in return change your life. Happiness my friend, is the only key to health.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/405388766336773/?type=3,2015-09-09 08:20:02,9145,331,862,9145,0,0,0,0,0
188056068070045_404949079714075,"""My sister's daughter has been working as a part time maid at this house for a few years now. The owner, a very old woman once saw me dropping her off and asked about me. When she realised that we're both widows she asked me to come over and said, 'why don't you stay here at night? We're both alone...might as well give each other company.' I smiled and gladly agreed. Over the years, we found that we could chat about everything under the sun. I know that technically she's supposed to be my 'Madam', but over time that difference in status disappeared and we became friends. The last two days I couldn't go to stay, that's why I was there right now. She worries too much about me -- I got so many phone calls yesterday from her son to inquire about my health...but old lady that I am, I couldn't understand much on the phone - so I came here myself to tell her that I was okay and to not take so much tension!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/404949079714075/?type=3,2015-09-08 07:21:37,10909,159,231,10909,0,0,0,0,0
188056068070045_404651239743859,"""I was born deaf and dumb, but because of learning how to lip read since a young age — I can now manage to speak…although it may sound a bit different to you. I've always wanted to be a Chef and many opportunities were denied to me because of my disability. That was the worst phase of my life, where I had no money and no job. Finally, a year ago I got the opportunity to work in a kitchen, and I haven't looked back since — my work speaks for itself. I've been given increments and appreciated for my efforts. It feels great to be treated normally and even better to be called, 'Chef.'""
""When were you the happiest?""
""A few years ago I saw this girl at Dadar market and liked her, but I never spoke to her at that time. In April, my friend came upto me and said, 'I found a girl for you' — and as fate would have it…it was the same girl. As it turns out, she was deaf as well. He met her in the handicapped compartment of the train, told her about me and took down her number.  I messaged her on the same day and asked her to meet me for a date. When we met, we did't need a lot of words…we both were given the same disability but that somehow that made us feel even more connected to each other. I knew when I first saw her that I wanted to marry and when she said yes…that moment I'll never forget! 
So apart from there being not as much talking, ours is a relationship like any other - we both work and love to spend all our free time together. Oh and just one more difference — I do all the cooking!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/404651239743859/?type=3,2015-09-07 08:58:15,30428,924,2288,30428,0,0,0,0,0
188056068070045_404059183136398,"""When I was at my previous school I would be terrified of attending classes, because I couldn't always answer questions and the teachers there would shout at me. This was because when I was 1 year old, I had fallen down a flight of stairs and have had recurring headaches ever since. I met Neha Didi through The Green Batti project and she gave me so much confidence to face my problems. She told me to not take tension, think about the answers...and if I still don't know the answer - it's okay. Earlier, I couldn't say anything in English...but because of her support, now I can have a conversation with you.""
She has helped me with my family problems as well. I live with 4 other siblings, 2 of which are from my father's previous marriage. My mother has to undergo a lot of abuse from them...but Neha Didi explained to me that I would have to support my mother and make her happy-- so everyday I try to make her happy in some way...and her health has improved since then! She's not like other teachers my Neha didi...she has never shouted at me, she's given me confidence and taken away my fear. I want to be a doctor so that I can help those families who cannot afford medicines, and that is the biggest thing Neha didi has taught me -- my dreams are just as important as everyone's else's...and I too can become something.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/404059183136398/?type=3,2015-09-05 08:04:49,15563,297,589,15563,0,0,0,0,0
188056068070045_403803866495263,""" My whole family prayed for a son, but I secretly wished for a little girl. When she was born, I was ecstatic and my family was a little disheartened. I remember picking her up for the first time, so small and fragile. I knew that I would do anything to protect her…my little angel.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/403803866495263/?type=3,2015-09-04 10:29:36,9348,81,150,9348,0,0,0,0,0
188056068070045_403528033189513,"""We work in the same firm, but she's at a higher position than me.""
""And how is that working out?""
""It's great...my boss gets me coffee in bed!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/403528033189513/?type=3,2015-09-03 09:00:58,17303,266,465,17303,0,0,0,0,0
188056068070045_403258586549791,"""I came to Bombay as a tourist, but when I saw that there were so many opportunities for work - I decided to make the move. All my life I've made leather goods, but when I came to Bombay I had to make it a profitable business...so I came to Dharavi. Here I found space, all the materials I require and a place to stay. People look at Dharavi as dirty - but it's home to thousands of people like me, who had no other way. Today, I possess an art of making leather bags ; even if I see someone carrying a particular bag, I can replicate it by looking at it for a few seconds. I'm a poor man but I've enrolled my son in Computer classes so he can digitalise our business...I'm trying to keep up with the way of the World.
It's a simple concept - for India to grow, business has to grow. Whether we're big players or small players...if we have business we have money. Today my products are sold Internationally from this 10 by 10 room in a slum...but when it's worn abroad do people discriminate based on where it was made? Call it dirty, call it a slum -- but our products are A1. My only message to the PM would be -
 'Chote business ko bhi badhao, Sarkar...India ussi tarah badega!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/403258586549791/?type=3,2015-09-02 09:00:50,8465,138,524,8465,0,0,0,0,0
188056068070045_402966103245706,"""Having children changed my life. I write poetry and direct commercials…so I never really thought that having children could influence that - but it has. They inspire me everyday. Their way of looking at things is so different - before the world teaches them what's right and wrong they have such a fresh and genuine perspective. Everyday, they manage to make me think and that inspires my work on a different level....having kids has been the most beautiful part of my life, in every way.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/402966103245706/?type=3,2015-09-01 09:01:59,2817,39,67,2817,0,0,0,0,0
188056068070045_402574589951524,"""We've been friends for over 30 years now, but our best memory was just a few years ago. We went for an an all girls trip to Rajasthan, without the boys and had an absolute blast!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/402574589951524/?type=3,2015-08-31 09:08:37,9524,403,195,9524,0,0,0,0,0
188056068070045_402157649993218,"""I came to the Ghat a small boy and returned to my village a grown man ; I've worked here all my life and I have no regrets. They say, washing machines and new age technology will drive our business out -- but we're not worried. Even though we work to fill our stomachs, we also do it for those thousands of Indians who cannot afford a washing machine. Besides that, there are those loyal families who can afford it all but still choose our services. I have not studied Business but from experience I can tell you -- products will come and go but nothing in this world will buy you loyalty. That will only come from years of handwork and trust and us Dhobi wallahs have put in decades of our life to earn it.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/402157649993218/?type=3,2015-08-30 01:47:11,5408,63,164,5408,0,0,0,0,0
188056068070045_401343026741347,"""I come from a small town, but my biggest dream is to make it in the city of dreams. I don't know what it is about this place...but now that I'm here I feel close to achieving it already.",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/401343026741347/?type=3,2015-08-28 08:41:03,3059,51,23,3059,0,0,0,0,0
188056068070045_401051203437196,"""She's from Islamabad and I'm from Bombay but we met each other in New York in 2003 through a common friend and we've been friends ever since. Infact when I was studying in London, she came there to see a prospective boy for marriage and I remember going with her, hiding behind a pillar to see if he looked shady and waiting till her date was done. They ended up getting married, but I couldn't attend the wedding in Islamabad because of visa issues. 
So here's the funny thing - we've been friends for over 12 years but never visited each others home. So this time I applied for a visa, went through a procedure of 4 months and finally came to visit her here in Bombay. I remember sitting on the flight here wondering what it would be like and I just want to say that it's been amazing -- all these divisions are in our mind. Another funny fact - it took me 1 hour to get from Karachi to Bombay but it would take me 2 hours to get from Islamabad to Karachi-- we're so close geographically but history has made us so bitter.""
""What's been the highlight of your friendship?""
""Like everyone from India and Pakistan, the highlight would definitely be watching Cricket together. During the 2011 World Cup when Pakistan lost to India in the Semi Finals, I remember being upset and she was ecstatic but she still tried to make me feel better. We left for this remote island in Greece the next day, and because India was playing the finals -- she made me roam all over this island trying to find a screen to watch the game. We finally managed to watch the game together...and if you're wondering -- yes, I supported India with all my heart.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/401051203437196/?type=3,2015-08-27 08:36:08,34684,1195,2192,34684,0,0,0,0,0
188056068070045_400696970139286,"""These are the 3 most pampered babies of my family- Snowy, Twix and Ralph. Infact, every year we celebrate their birthdays and cut a cake just like we celebrate ours. I love starting my day with them-- every morning all three of them come to drop me off to work and I can't wait to get home to see them again. They're more than pets; I've grown up with them -- they're my family.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/400696970139286/?type=3,2015-08-26 09:10:41,11932,402,228,11932,0,0,0,0,0
188056068070045_400005600208423,"""We don't have limitations...we have perceived limitations. I'm a visually impaired photographer with a dream to have my photographs exhibited worldwide. I could have thought of it as a limitation, but I choose to look at it as having a different lens than the rest of the world""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/400005600208423/?type=3,2015-08-24 08:36:35,7775,111,357,7775,0,0,0,0,0
